C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_18.tif,0.6810175780029524,0.5014187533940588,0.8753027234758649,0.4770776317233131,0.7221623942965553,0.5209004155227116,0.622020233245123,0.5873093037378221,0.4919062333979778,0.5642408416384742,0.3633541606721424,0.47068580417406,0.5073649883270264,0.42948186965215773,0.625496738013767,0.7239035878862653,0.3065253666469029,0.4677198926607768,0.418582938966297,6.624502778053284,2.529010158919153,2.635922386532738,2.599536146436419,6.1175919118381685,2.2309167869389057,3.8021162052949267,1.5636575795000507,2.386894055775234,4.131661798272814,1.4863863786061604,2.528834274836949,2.7260597433362688,2.500789293221065,1.6740941064698356,1.8518517365058262,2.419717907905579,1.4443059648786272,2.0984582787468318,2.923426389694214,3.3668942792075023,4.229100403331575,1.8999151502336775,2.1752684456961493,1.761045549597059
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_19.tif,0.9230608400844392,1.552554087979453,2.747896428619112,1.7517348698207311,1.3662699035235815,1.1604184678622655,3.550943147568476,1.4549695991334461,0.9922956384363628,1.22963091305324,1.1981200150081088,1.1836528139454978
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_2.tif,0.5642690772101993,0.6738795666467576,0.9241220269884383,0.8834675096330189,0.7102469830285936,0.5916669936407181,0.4521738574618385,0.7628404412950788,0.6478275458017986,0.6553382078806559,0.6062647842225575,0.4669740029743739,0.41253111475989934,0.5407111985342844,0.5167933163188753,0.4621974854242234,0.4667151769002279,0.501915522984096,0.6427639666057768,0.6791078533445086,0.5927399453662691,0.43093129566737587,0.6602182558604649,0.5221886634826661,0.73038835752578,0.4903154089337304,0.4533691633315314,0.5845422177087694,0.3558058511643183,0.8874251956031437,0.43820666131519137,0.5351393790472121,0.6754231112343925,0.5777233271371751,0.453572106503305,0.46348220393771217,0.49180718830653597,0.7668216569083077,0.4963907627832322,0.46091276691073463,0.6261402737526667,0.5591349090848651,0.6511781669798351,0.3826014087313698,0.8152127209163847,0.45215503374735516,0.5126120987392607,0.4614068894159226,0.4953554584866478,0.4670540037609282,0.5676479339599609,0.5701232524145218,0.7300918840226673,0.5306499231429327,0.6765619459606352,2.6342341346400127,2.563681382153715,2.7237656031336104,2.8697093909695037,5.016430497169495,2.3591514300732386,2.3384276969092235,4.414333989222844,2.400180656995092,2.444334620521182,2.5370296495301385,3.439611464738846,2.568298192251296,1.6807541719504766,3.7812171762897857,2.8351349333922067,3.5305811826671873,2.359547904559544,1.7677044385955445,3.3046301376251943,1.8195461247648512,1.868427193590573,3.3329857105300538,3.5402842192422774,5.829153781845457,2.3991553527968272,1.8204520160243627,2.716414354386784,1.9330919470105852,2.3786351510456636,1.9542474491255624,2.9760569071485885,1.7738903817676364,2.095672369003296,3.436423198098228,1.9418543861025857,2.1638283332188926,2.0420847833156586,1.5914697647094727,3.609327545123441,2.833792567253113,1.6187859156302042,3.527780566896711,1.4684567905607677,2.065276776041303,2.514964726709184,1.9151341233934676,2.18066143989563,2.623899915388652,1.8615280081118857,2.010768004826137,1.408672673361642,2.5589992772965204,2.1906615382149104,1.5859214748655046,2.833905509540013,2.0183774914060324,3.1972567290067673,1.246774611018953,1.4416400563149225,0.9966333281426203,1.534133906875338,1.1853448894052279,3.055413569722857,1.0407819974990118,1.9597980919338407,1.0282689332962036,2.8595810560953048,1.214647236324492,6.655526612486159,1.235661560580844,3.378687336331322,1.2123530961218336,1.8248650005885534,1.5195819990975514,1.924155388559614,2.9036897250584195,3.8488107820351924,1.887625617640359,1.2598853281566074,2.8195041914780936,2.3202016353607178,2.183379113674164,2.246742089589437
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_3.tif,0.599624718938555,0.46180218742007306,0.9224090689704532,0.5371982228188288,0.8024455365680512,0.5875257764543806,0.7119881766183035,0.6765737107821873,0.6940068233580816,0.7789158934638614,0.9080465748196557,0.7960466501258668,0.5994600114368257,0.5152144772665841,0.6090036346798852,0.5785915709677196,0.7913677805945987,0.5596878556978135,0.6947585954552605,0.5081744080498105,0.49123777094341453,0.5835163252694265,0.5908116911138807,0.409519320442563,0.42488888331821983,0.4797694228944325,0.5302169777098156,0.44543496767679847,0.5077955807958331,0.5723526860986436,0.4959578173501151,0.5383676460811071,0.6183519618851798,3.672445518629892,2.3157310031709217,2.1355315844217935,1.6171394288539886,2.5194459472383777,2.24642208644322,2.2299442773773555,2.7661471962928768,2.152891755104065,2.055683740547725,2.186393260955811,1.75476078192393,3.2209551973002295,4.005272320338658,8.322335941450936,3.9908345313299267,1.8895632837499892,1.741541828427996,3.338142231816337,1.726371973398186,1.7878905194146293,1.6766494257109505,2.40214832339968,1.8881338579314098,1.8092860238892692,2.282048319067274,1.6516915332703364,1.4476518801280431,2.4819914613451277,1.3064034325735912,3.1533792387871515,2.0807992815971375,2.0473683646747043,1.615138232707977,3.766118204309827,1.8848032369500114,2.598985552787781,2.291337822164808,2.0203457460516976,5.2860719717684255,1.952426254749298,2.1051171677453175,1.6281289486658006,4.240008745874677,2.3515269433458648,1.688910722732544,1.6867224659238542,1.5592459184782845,2.121790272848947,3.1601745997156416,1.7493560229028973,2.1839155895369395,1.0947919402803696,3.844141324361165,1.3449114582368304,2.4067295449120656,2.3574514133589606,2.073208618731726,2.2010051693235124,1.5304338704972043,1.870980748108455,2.2654087437050685,1.2279697202500843,1.2752031258174352,1.4898122946421306,2.1846191258657544,7.0674618390344435,2.196078062057495,2.186040316309248,2.135796292906716,3.51401572568076,2.053349894072328,1.216804904597146,2.258956327324822,1.516899619783674,2.165565997362137,1.1209169030189514,1.2776737383433752,2.985198761735644,1.2152307714734758,1.3272201078278678,2.2738717680885676,1.3051893029894146
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_4.tif,0.8349399736949376,0.5630784772691273,0.5535277951331365,0.6791925600596836,0.612726024218968,0.7586992241087414,0.5176333245776948,0.5664714518047516,0.5463889014153254,0.5238922096434094,0.6416439555940174,0.6586135342007592,0.7760264532906669,0.5429512205578032,0.7972643091565087,0.934252714826947,0.46725165276300346,0.6351403622400194,0.5202592327481225,0.5630361239115397,0.7379837263198127,3.0259073972702026,2.6811310663109733,1.7549254894256592,2.158014158407847,2.0472413046019415,2.691157047237669,3.2571426119123186,1.1604008206299372,4.189711780775161,2.281960082905633,3.9834285761628827,8.135308220272973,2.8754541533333917,3.03324864591871,2.0687426924705505,2.948076043810163,3.3386869430541988,2.5018422447499775,2.1300162360781716,2.923482860837664,2.470541937010629,1.7788174890336537,3.103759927409036,3.4800483328955516,1.5366104018120539,2.240210260663714,6.5829823698316305,3.121590690953391,2.044005978675116,4.370322968278613,1.56348831312997,3.439111459822882,2.827138384183248,1.995821975526356,1.4758003921735854,2.1929721491677423,2.4820011673229083,2.9578314338411604,2.289534275020872,3.149480376924787,2.986161124138605,2.7344315903527394,1.5236808629263017,2.254448047706059,1.609868769134794,10.372556098869868,2.3398465343884065,2.437859262738909,1.9261459963662282,1.3752455800062133,2.946699559688568,2.2738529443740845,2.155498839560009,1.4206445557730538,1.9161553099041895,2.2937401987257457,1.2254944017955234,2.5510274342128207
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_5.tif,0.48146826312655494,0.643658093043736,3.647345271848497,1.7777657139868963,1.8701713283856711,2.389557611374628,2.4276779861677262,4.586100383883431,2.8685934976452874,11.385959003652845,3.5612644255161285,3.6437958251862304,2.521641262939998,2.02605756691524,3.8867746847016473,4.097254401161557,2.487398573330471,2.2662528696514315,2.2736952957652865,4.2372193066846755,3.4496245043618337,3.2817605010100777,1.341097891330719,2.323241077008701,1.5435634113493422,2.2317678247179304,2.278091809579304,1.0586527614366439,1.7783539550645011,2.1081560211522237,1.6509903499058316
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_6.tif,0.5852951662881034,0.6805337497166225,0.6843973171143305,0.6536534854343959,0.6434510321844191,0.5993941284361339,0.6088906923929851,0.8963194006965274,0.7224729855855305,0.7214094457172213,0.5139532883961996,0.8352223294121879,0.4028886670158023,0.4910918871561685,0.42347239880334764,0.5840057418459937,0.6986703986213321,0.5387347085135323,2.7636601130167646,2.2331701914469404,2.460205364794958,2.295368450028556,2.3144768731934686,2.1985545569942113,2.1918756677990867,2.3118533179873513,1.587961494922638,2.1021453738212585,3.416181822617849,2.0335611701011653,2.23642669405256,2.2165276748793468,2.09445823941912,3.031483922685896,4.940490927015032,2.750977635383606,2.4774031809398105,2.7028006911277775,2.0452154023306712,3.282079327674139,2.0746439269610812,2.1052489337467013,5.152710660582497,1.8325109581152597,1.382215942655291,1.9511697718075343,2.6708944950784956,2.521128316720327,3.334839846406664,2.8800377278100875,2.687828779220581,1.8254344179516746,1.9392708312897455,2.829688997495742,5.221548984448114,2.0959476658276146,1.72904052904674,1.6959696156638011,1.2759513684681485,3.905710164989744,2.009836230959211,3.141899125916617,3.6256309407097955
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_7.tif,0.901124153818403,0.9166490123385475,0.7227271057310559,0.955002330598377,0.4379148937406994,0.5409041416077387,0.5043061347234816,0.5810033593858992,0.6557476236706689,0.5387252966562908,0.4111146302450271,0.8359376305625553,0.6272155784425281,0.83411173025767,0.5362311544872466,0.8873593126024519,0.4215853214263916,0.41955706619081046,2.796392199539003,2.634385900838035,3.926948020855586,2.9426901085036143,2.6129621607916698,3.211337455681392,3.247867226600647,3.2057679891586304,3.363703659602574,1.9690499476024086,1.6097381796155656,2.914736892495837,2.6377671105521068,1.964633433591752,1.7922058559599376,2.4215320433889116,2.4888385874884476,1.1572207893644062,3.47706477414994,2.0042455877576555,2.2297878052507127,2.979516352925982,2.489130355062939
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_8.tif,0.5481183301834833,0.6143307458786738,0.5329840637388684,0.887589903104873,0.4850612396285648,0.5486359823317755,0.7856736069633847,0.7193953082675026,0.4418443441390992,0.46781401123319355,0.8160268465677898,2.7564753364948995,2.294387263911111,2.5728488252276467,1.344281452042716,2.2911189964839394,3.964196622371674,1.9748182396094003,1.6195994530405318,3.364546020825704,1.569569549390248,3.2713168689182828,1.9112187907809302,1.4676850182669503,2.456132383573623,1.4585719874926977,2.1730237177440097,1.7768504108701435,1.6433420394148146,2.6389806518952055,2.3878305355707803,2.3052509001323154,2.817902999264853,1.8108289802358266,10.694974562951497,1.909239947795868,2.06498294962304,1.4692609161138535,2.620046936330341,1.8436557735715595,1.57836845942906,1.7932764547211784,2.459659477074941,2.1478140581221807,1.4388070872851781,1.593149781227112,3.2719092276834307,1.9137011681284224,2.4688195671354025,2.4855279667036876,1.817933167730059,2.9404312627656117,1.4435765459423975,3.547877235072,1.243409872055054,1.13786765791121
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_0_9.tif
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_0.tif,0.685489092554365,0.6330415180751255,0.7849903649517468,0.6885902995154971,0.8477189228648232,0.5160191910607475,0.4238159315926688,0.5960905665443057,0.6278791143780663,0.7313671906789144,0.706166942914327,0.7328013224261148,0.8522530850910005,0.7560215507234845,0.8792321738742647,0.5389041219438825,0.5831174978188105,0.5534360295250302,0.6372486182621547,0.44275258836292086,0.6462745893569221,0.6183919622784569,0.8401682603926887,0.7013504249708994,0.37229071912311373,0.7896124692190262,0.6525805337088448,0.9591011944271269,0.7419978834333875,0.49272837383406504,0.6801102161407471,0.6574464639027914,0.4698493253617059,0.38524143468765987,0.6612417953354971,0.4079004809969948,0.4756799709229242,0.7803147307464054,0.7039457446052915,0.5176709720066616,0.5441559382847377,0.4824800377800351,0.567676169531686,0.675550171307155,0.8273634286153885,2.685735817466463,2.758801241715749,2.8023275520120348,2.6206845896584645,2.5681758381071544,2.5018751862503237,2.378606915473938,2.148941128026872,3.996653412069593,2.2212488977682026,2.433518043586186,3.6505488327571323,2.771395483187267,1.8026365467480252,4.248422946248737,2.5807994916325523,4.028030191149031,4.811743778841837,5.03920248576573,3.996956944465637,3.712751797267369,1.812024874346597,3.453281010900225,3.458600474965005,1.884503234000433,3.754775739851452,3.3465270201365156,2.8690329137302584,3.72713076216834,2.7883756501334056,1.842709881918771,1.540356320994241,1.714989802667073,1.7965476633537383,1.7246051913216,2.383075194699424,2.0604202577045987,1.581093192100525,2.9040991408484325,1.9742735283715382,7.80336966259139,1.5577470802125477,1.452480162893023,1.1739644833973475,3.1097576334362937,3.2089315496739887,2.89920026915414,4.805235479559217,3.7454118242576007,1.4291922868717284,6.135622677348909,2.710643121174404,3.739552060763041,2.1679507266907465,2.1435475455863133,1.365733427660806,2.435168059808867,2.6227446099122362,1.2045624312900363,3.3014018705912997,2.2872860176222662,5.138617580845242,1.9320784076338722,2.762154215858096,2.5949196304593767,1.30914934192385,0.9699483598981585,2.5141235419682095,6.02016977752958,3.2304629378375553,2.006665611550922,7.888828149863651,1.6783176774070374,2.031579680031254,4.054918102565266,3.7882819516318187,1.6849271541550046,1.9315719320660547,2.13228331719126,1.4352917586054121,1.8400898561591192,2.2534761263855865,2.378268088613238,1.3163423538208008,1.1452771425247192
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_1.tif,0.6860138035955884,0.8630108379182362,0.6968750868524825,0.9275244133813041,0.6286461807432628,0.5551678112574986,0.9001123791649228,0.5982082344236828,0.5617561113266718,0.6903832583200364,0.6091165769667852,0.5860010555812292,0.6055588949294317,0.6034647566931588,0.6719736655553183,0.5788245144344513,0.9030771141960506,0.6052106562114898,0.6100812923340571,0.7197247232709613,0.7430425995872134,0.8442671242214383,3.7925102284976417,2.51182234287262,3.385508579867227,2.824498358226958,2.582312447684152,5.551480463572911,2.8906395967517584,1.8225818899061,3.8404401115008757,2.333994712148394,2.954810227666582,6.835041318620954,2.611369203953516,3.3184702736990794,2.2001910436721075,1.9492779885019575,1.7168262913113548,1.8283144462676273,2.907187406505857,2.5520792092595785,2.244153828847976,2.7879097631999423,4.842838202204023,1.5465752056666782,5.107998456273761,2.0168527705328807,1.2833067349025182,2.779184971536909,2.175473153591156,1.9206471187727794,3.2887876289231435,2.1002959438732693,1.5335586071014404,4.099967369011471,2.7792343837874274,2.2884954412778216,2.6211645943777904,1.4904981837386178,2.711610189505986,2.4770608246326447,1.7745633295604162,1.5159396103450231,2.395110607147217,2.887189562831606,2.125407955476216,2.8959320017269685,1.8619336003348943,1.429002285003662
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_10.tif,0.7993960948217483,0.5459065437316895,0.4598539329710461,0.5953329120363509,0.529247556413923,0.729663644518171,0.9315479823521206,0.45552447863987516,0.4544797624860491,0.472635235105242,0.8002996331169493,0.5102167810712542
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_11.tif,0.4918636594499861,2.624355213982718,1.9248048067092896
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_12.tif,0.6805337497166225,0.7116681734720866,0.5437371106374832,2.0045432377429235,2.0233893053872247,3.6201673575810025,1.483419290610722,2.0249634385108948,3.376522609165737,2.964720913342067,1.9748805931636269,1.512226632663182,1.9705817273684914,3.3848238672528947,1.0755823396501087,2.0261422736304144
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_13.tif,0.8369611700375874,0.5637890724908737,0.5030214162099929,3.460368139403207,3.49160844655264,3.9280268549919124,2.898000257355826,3.316634961536953,5.294579114232745,2.1965015956333707,2.397849457604545,2.6933911868504117,1.9516356587409973,3.023950907446089
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_14.tif,5.002100944519044,3.0292191945371174,2.873901196888515,3.3721837429773243,2.4666595458984375,2.2436691182000295
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_15.tif,0.9436610426221576,0.6699171747480119,0.621756701242356,0.4559080118224734,0.6919044497467223,0.5064614500318255,0.8783051059359596,0.49458368619283044,0.4009315889506113,0.5383205867948986,0.32301494053431923,0.49558134306044804,0.5566148843084063,0.2611743325278873,0.35668233036994934,0.639080842158624,0.5848716327122281,0.3360127153850737,0.4866494905380976,0.7639133930206299,0.3700930504571824,2.248864463397435,4.844518218721662,3.566843303896132,1.902766942977905,1.2087577666555132,1.6820777143750871,1.7993400437491283,1.3121611362411862,2.738361040751139,2.1191784824643816,10.481233637957347,2.3164523337923346,1.8590641603583382,1.852094680070877,1.293059771969205,1.746850115912301,1.5904956374849593,1.3434532086054483,1.032588975770133,1.0803259156999134
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_16.tif,6.753821696553912,2.414621387209211,1.9628828281448,3.355670639446804,2.1079289600962685,4.422241125788007,1.3636934076036726,2.033342344420297,1.728473464647929,2.1240914719445363,1.3356625437736511,1.3058669567108154,1.1827457462038313,1.0838083028793335,1.7737633216948736,1.0804059164864677
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_17.tif,1.942127329962594,1.961433402129582,3.9722672899564104,1.9454603039083025,1.9986902390207564
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\005-1\annotated image\High mag\4_005-1_annotated image_3500x_10_18.tif,0.9179196130661738,0.8284975574130105,0.5989141237168085,0.6392533438546317,0.4975672449384417,0.7536356449127197,0.736430769874936,0.902140634400504,0.7149058523632231,0.2523601282210577,0.27859156259468626,0.7459367456890289,0.3945262318565732,0.4727011181059338,3.47605299949646,1.3422061375209264,1.628439539954776,1.5703424981662204,1.4503130827631268,2.293504902294704,1.5135442926770164
