C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_18.tif,0.9605741500854493,0.7033292679559617,0.8884040287562779,0.7940595717657181,0.3888791175115676,1.3693687575204034,1.3929925191970098,1.7400735786982946,1.4106138689177377,1.8751996131170365,1.552768207731701,1.064071638243539,2.827383092471532,1.8761055043765476,2.1110325200217113,1.1435406548636298,1.4246751836368017,1.3424637871129173,1.4663579463958742,1.35851218019213,2.784856792007174,1.8370768853596278,1.6957154955182756,1.4590637570335752,1.3818135857582092,2.004593826475598,1.2575700112751553,1.4445212611130307,0.9721860289573669,1.9436944041933333,1.3647169470787046,1.9037563644704367
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_19.tif,0.8079985323406401,0.7011692467189969,0.879801591237386,0.3332032759984334,0.5046731971559071,0.6530228909992036,0.8265493029639835,0.459740990684146,0.7323636710643768,0.7698710986546108,0.3224596409570603,0.9491387435368129,1.7540572455951147,2.352016065801893,1.7463465815498715,1.306043429034097,2.5536015771684193,1.9493556363242013,1.759224355220795,3.14741918018886,1.5402927909578594,1.487473448117574,1.247729914528983,2.213979414531163,3.462377570924305,2.81833359173366,1.5373257029624212,2.927210838666984,2.809679388999939,1.1939835037503923,1.6166747184026808,2.648129565375192,1.8426345870608376,1.0558550868715557,1.6456573562962669,3.204492682502383,2.4968574898583547,1.5587494430087863,4.665518811770848,1.061241022178105,1.221046711007754,1.7104944643520175,4.932062608855111
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_2.tif,0.9370680366243636,0.751014442670913,0.8109773851576305,0.780177082334246,0.9558823392504737,0.7220376871881031,0.8412741536185856,2.2956366879599437,2.4963598379067014,3.3658366217499687,2.327510971930765,3.028402715921402,2.2693364293802354,1.2723654508590698,1.959047496318817,1.6008722100939068,2.0912005603313446,2.125467073704515,1.544979895864214,2.408561327627727,2.885283661740167,1.250318175270444,1.3015339729331787,1.0480973635401045,2.331749984196254,1.860960649592536,1.479498075587409,1.4702615141868591,1.8228408630405155,1.3487567901611328,2.4407110554831366
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_3.tif,0.7739534917331877,0.9050159567878361,0.680289041428339,0.867547353108724,0.7486003012884231,0.6922609238397508,0.8069444043295724,0.9615576891672042,0.8736509425299508,0.7241977084250677,0.5813045388176327,0.6149613403138661,0.6039494673411051,0.5200474659601848,0.9623518146219707,0.8787004039401101,0.4430349440801712,0.6041024100212824,0.48230121249244334,0.9617388674191066,0.9499011039733887,0.8557401781990415,0.9628141721089681,0.7186658893312727,0.5178403854370117,0.8216927846272787,3.574465731779734,2.363303235598973,2.5214553787594753,1.525631470339639,2.0678438601039706,1.567144819668361,1.7566408004079546,2.203535782439368,1.6250618596871695,1.3918960378283547,1.3736935059229534,1.6622716372921353,1.7965023687907629,1.4842757696197146,1.7406229958647774,1.2245485101427351,3.2874958515167236,2.3933929432006114,1.583754394735609,1.6893083737010046,1.4717791761670795,1.2646747870104653,1.0832012380872456,1.2208143557821,1.1231781017212643,1.502743598251116,1.4701685720965976,1.269513658114842,1.5285226752360663,1.1097920877592904,1.0055698865935916,1.0632528066635134,2.3504172265529637,1.4002902380057745,1.3293177755106065,1.4408753429140364,2.3415053742272516,2.328461716572444,1.7099932829538982,1.9036775401660375,2.070348296491873,1.3438085062163216,1.558085907073248,1.0352360606193542,2.2765282647950307,2.5641499161720276,1.2229343766257876,1.1939270326069424,2.369372707037699,2.7711166569164822,0.9733719229698181,1.9220730151448933
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_4.tif,0.8645449706486293,0.5627161207653226,0.8901169867742629,0.6548346735182263,0.5958458582560221,0.7155835060846238,0.8849969364347913,0.9023241656167167,0.5818927798952376,0.6961409619876316,0.9510211149851482,1.6845412680080958,1.8765784502029421,1.4947535196940105,2.3041250067097803,1.8422145829314278,1.2265767653783162,1.952729787145342,3.7396414734068375,1.2782219790277027,1.2104166064943587,1.5152196032660348,1.1589290414537703,1.8485828808375768,1.5978651217051913,1.4007667132786341,1.8616771272250583,1.84438989843641,1.194103504930224,1.2655818547521318,4.551790634791057,1.3269865761200585,1.2015929903302873,1.0707258213134039
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_5.tif,0.8464836166018531,0.8978723571414039,0.7258518423352922,0.8712979782195319,0.6902232567469279,0.6951785995846703,0.7399884519122896,0.8995559031055087,0.851093073685964,0.8362293981370473,0.8546578146162488,0.6529570079985119,0.7626145567212785,0.8414376846381596,0.5459912504468646,0.8436600594293503,0.8656532168388367,0.8530860344568888,0.6357191914603824,0.7063881215595064,0.8205427733205614,0.9123713232222057,0.6300014881860642,0.8769968577793666,0.7180211771102178,0.7190847169785273,0.6483122564497449,0.7891527588168781,0.9353755199838253,0.9599247319357735,0.7676687240600586,0.35991647981462027,0.9588235446384975,0.4731511225303014,0.5216686583700634,0.6894114840598333,0.5401370752425421,0.6472063632238478,0.6644677094050816,0.5912481659934634,0.47206111181349986,0.8203680657205128,0.7901287978248936,0.7871700922648112,0.7310471875326975,0.7150564420790899,0.8582578500111899,0.787264210837228,0.8680202989351181,0.8746321286473956,0.6728160267784482,0.3483140127999442,0.2326469932283674,0.22154570761181058,0.9071053890954881,0.2836623477439085,0.33960804485139395,0.6109377713430495,0.3785637219746908,0.607587150165013,0.8313446442286174,0.5932811271576655,0.4161535033157894,0.37885313658487235,0.8815827852203734,0.20191257340567453,0.854940170333499,0.7751887979961577,0.24047295252482095,0.28505221435001915,0.6729642635300046,0.5482148017202105,0.4387572549638294,0.1854559410186041,0.2581201848529634,3.147814478193011,2.305095604487828,1.4389059117862155,3.8163857573554627,2.7210996945699057,4.309256485530309,1.5930227211543493,1.6179406132016865,2.405955419653938,2.216057082017263,1.801478888307299,1.6340137124061584,1.384664202020282,2.495488064629691,5.897272098632087,1.8361168759209772,1.9494826963969643,1.5469422680991036,2.2208171288172407,1.8689689636230469,1.2837867396218436,1.9845842179797946,2.909979198660169,2.1432634251458302,3.443066792828696,1.524139690966833,1.6348890151296342,1.5485375779015678,1.2088777678353446,1.2454993043627058,1.9446167662030174,2.2111529161532717,1.502372418131147,1.7826739975384303,1.2531582031931197,2.9897105708008724,1.3474650127547128,2.0513613451094854,4.810681415455682,1.7353017670767648,1.3184929632005238,2.698817122550238,1.1064344076883226,0.9947180151939391,4.438135399704889,1.411827998501914,1.3655804849806288,1.1803104281425476,1.446776577404567,1.1970576516219549,1.481553831093368,1.5059212765523364,2.2442603004830226,1.1582019754818509,1.250919063531217,1.3027922205981755,2.373096273058937,1.2787608078547887,1.031141902719225,1.023820066026279,1.347937958581107,1.033734869389307,1.6877389465059556,1.307532855442592,1.3762088247707913,1.2567370619092668,1.572967229854493,1.1359832276191029,1.1823480952353704,2.01590982008548,1.1321123072079249,1.2363698028382801,1.204698314978963,1.3383472760518391,2.1970945426395962,1.049099726336343,1.9307695712362014,1.140179004165388,1.885335006884166,1.062638682978494,1.1516160283769878,2.828570162966138,1.0464597003800529,0.9782019704580307,1.0492103156589327,1.309975232396807,2.088885243449892,1.3885383577573869,2.094350003060841,0.9697612992354802,1.2050659656524658,2.1941992200556255,2.2707564433415732,1.8121342871870312,1.057849224124636
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_6.tif,0.8566578342801049,0.8970111722037906,0.6457616431372507,0.862610833985465,0.9181125561396282,0.6859855680238632,0.7985266745090485,0.8240339841161456,0.7009033617519197,0.7989255019596645,0.8017490591321673,0.6416345437367758,0.7053245816911969,0.7144717304479509,0.759494526045663,0.5977752889905656,0.8082855939865112,0.8328952477091834,0.8823574987195787,0.8922581842967443,0.859401978907131,0.3109771751222157,0.6673184727274237,0.9300138496217274,0.45401858148120705,0.5079202879042852,0.7234847602390108,0.8305211067199707,3.939339907396408,2.15786356869198,1.8568135499954224,1.779419847897121,2.958283202988761,1.174910375050136,1.3038410544395447,1.7343676402455284,1.6768706043561301,1.163340849535806,2.026015213557652,1.3414014237267633,1.3674910920006886,1.853940580572401,2.963226781004951,1.5987827777862549,1.8494723013469152,1.535471567085811,1.7027367410205658,1.750796037060874,5.519936624027434,1.1531725142683302,1.9885748454502647,1.185978719166347,1.524690284615471,1.404938519001007,2.506746998855046,1.2617794644264948,1.2952362639563424,1.0794647307623,2.1295974084309166,1.0254547879809426,0.9948344869273049,1.1926799615224204,1.807623654603958,1.5243867522194274,2.1150843245642523,1.2805349429448447,1.4533272300447737,1.3760747058050973,1.0808859212057933,1.7421206576483592,1.7846222519874575,1.0961578360625674,1.376173530306135
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_7.tif,0.8974441176369077,0.6959644896643502,0.8789168766566685,0.8579354939006625,0.8716226872943698,0.8910864080701556,0.8020314148494175,0.7830241691498528,0.7591227576846169,0.5312052227201917,0.5845704532804944,0.902893582979838,0.7417390573592413,0.8390200138092041,0.6526746522812615,0.6203543345133464,0.8875428438186647,0.6636582896822975,0.6311450288409278,0.8402341433933803,0.7294895251592001,0.8732838800975256,0.8610531716119676,0.6416816030229842,0.3578058708281744,0.7823794569287981,0.9349174272446406,0.650429924329122,0.8506813049316406,0.7414096423557827,0.9044206568173001,0.8791992323739188,0.7491461890084403,0.8194857041041056,0.8796415896642775,0.38475672403971356,0.7147929100763231,0.7308118911016556,0.6798937434241885,0.21281621002015613,0.8439094736462548,0.8791427612304688,0.465345751671564,0.66535712991442,0.7984078498113724,0.40337808359236943,0.6147542794545493,0.5380758785066151,0.3712507088979085,0.8815569026129587,0.6862467470623198,0.6921291578383673,0.6111542440596082,0.2985252879914783,0.8856557664417085,0.21010088920593262,0.5881375471750895,0.7232353460221064,0.4527197451818557,2.0202551569257463,2.4000800677708223,1.7492924928665161,2.4638454005831765,3.150680388723101,2.7725966714677357,1.493111150605338,1.9567062968299502,1.68905660651979,1.6681011063711983,2.2482244571050005,3.92396799155644,1.4472495232309615,1.8566864899226598,1.6153570583888464,4.957926392555237,2.244156181812287,2.012165665626526,1.420418671199254,1.3318578004837036,1.5859497104372298,0.9823225992066519,1.3158058779580253,1.16639735017504,4.41146925517491,1.373759388923645,2.2821024372464134,1.2681677625292824,1.3722111384073894,1.0802717975207738,1.1953811645507812,1.9911442824772427,1.460619066442762,1.2480475647108897,1.252995848655701,1.0657234191894531,0.9944850717272078,1.0144405620438712,1.0787376647903808,1.664416364261082,1.0545786037331535,1.2211037703922818,1.4771933470453535,1.2452381253242493,2.24125497681754,1.2052212612969535,2.2229300907679965,2.466104246321179,1.0977178514003756,1.0356242997305733,5.952722055571421,0.9977086328324817,1.6321078113147192,1.2225861379078455,1.5791261139370147,1.3304319041115897,0.9993839434215002,1.0626880952290125,1.1577431474413191,1.2940503699438912,1.2487605128969466,1.1430112378937856,1.4545343007360185,1.1637290886470248,1.1184109960283553,1.0997849305470786
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_8.tif,0.8520836716606504,0.7385390258970715,0.6114460116341002,0.8445071265811012,0.6956350746608915,0.7626098507926578,0.7924501441773913,0.8730438777378627,0.8649214449382964,0.6181801954905193,0.9091430561883109,0.5912528719220842,0.6274791104452951,0.5962317444029309,0.9118819066456386,0.5378970532190233,0.8163280259995234,0.6857526245571318,0.9226067179725284,0.6043165297735306,0.8093820753551665,0.9431810379028321,0.6735877990722656,0.6938421158563524,0.7216353302910214,0.6705383573259626,0.4785552933102562,0.9165078344799223,0.4014533587864468,0.7957819416409447,0.5696526595524378,0.4061781111217681,0.8495142346336728,0.6978327433268229,0.7444967315310524,0.6775407791137695,0.6582652954828171,0.5530595552353632,0.6302744320460727,0.7647886957441058,0.725861254192534,0.7620216097150531,2.451320571558816,1.483249877180372,1.8152131409872145,1.776478642509097,2.047163656779698,1.7884411130632674,1.9853136369160245,1.8908915321032207,4.2241968257086615,1.6482609113057456,1.426143433366503,1.2132966348103116,1.4772004059382848,1.5683307136808122,1.6759647130966187,1.9847912788391116,1.021690045084272,1.5669424647376653,1.220539058957781,1.7884293482417153,2.7841756088393073,1.2811302429153806,1.543450469062442,1.3017680928820656,1.1460959741047452,1.0419773033687045,2.4890409424191433,1.1431406509308588,1.1063449950445265,2.7563188643682572,1.1694326741354808,1.1613573006221227,1.0771305901663646,1.0327725069863456,1.1512489659445626,1.10220848378681,1.0984719764618647,2.0814134052821567,1.1401947396142142,1.4508001463753837,1.750393680163792,1.652458599635533,1.5662695169448853,1.2306168050993058,1.12222868062201
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_0_9.tif,0.866704991885594,0.8503330662136985,0.7523932797568185,0.736261356444586,0.7818994522094727,0.9592611960002353,0.6337756429399762,0.8204504194713773,0.6642182951881771,0.6276673475901287,0.6462322359993344,0.6349333013807024,0.6942562375749861,0.774831147420974,2.498918686594282,1.871545459542956,2.0023455690769922,2.5660864057995023,2.2454479592187067,1.8371757098606656,1.5984368920326233,2.063663819006511,1.8437545980725971,2.184026178859529,2.23861495086125,1.7252404916854132,1.995438442343757,1.726654623235975,2.227363075528826,1.5918944747675032,1.5632659580026353,1.0884248188563757,1.9065081562314714,1.5654224497931346,1.4800380808966502,1.1815598521913802,1.690788388252258,2.0073797362191335,1.4766498122896468,1.7335052788257599,1.1909764153616769,1.5803873028073994,1.6333431175776891,1.9618522297768366,1.390926616532462,2.7421822547912598,1.249896994658879,3.422833652723403,1.2172637326376778,1.1326981953212194,1.6524444818496704,1.6104793633733476,2.17765788095338,1.0182170697620938,1.38866777079446,1.4103338661647977,1.01179347719465,1.2684971775327412
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\040-3\annotated image\High mag\9_040-3_annotated image_3500x_10_0.tif,0.7465485164097377,0.8443518309366136,0.8707285608564105,0.8339211401485261,0.5626408259073894,0.8842816352844238,0.5651726155054002,0.36804126557849703,0.9429833889007568,0.8197539420354935,0.8620084751219976,0.9107289541335333,0.8046196755908784,0.8991806052979969,2.7247612011574565,4.393483195986066,2.2557221778801506,2.661983819234939,8.806887764306294,2.773636681692941,2.3501772241933003,3.370343724886576,3.9417281661714823,2.3696138858795166,1.9969655161812192,3.160878136044457,2.7078019167695726,1.240513372988928,1.2952080283846172,1.4077503113519578,2.00261615997269,1.2688360043934412,3.0059448480606084,1.8336250867162434,1.9732217533247813,1.417157462665013,1.7115838868277415,0.9888850166684104,2.339239469596318,2.522241268839155,1.0128593700272697,1.4538472351573763,1.3199459186622076,1.2192966938018799,1.2157743062291826,1.4433318376541138,1.2950880272047862,1.811721341950553,2.0647038292317164,1.505167739731925,2.9189369337899347,2.6262705269313993,6.072218524558204,4.376492440700531,1.0697469881602695,1.44465890952519,1.344337923186166,1.185484596661159,1.4510895609855652,1.5982463019234792,1.1713738696915763,1.5056477444512504
