C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_1.tif,0.8804789508382479,0.9356750817525954,0.6389568703515189,2.53832848582949,2.4273997481380194,2.5820630334672474,2.6348235521997725,2.4077566138335635,2.2143982421784174,2.2786247559956143,3.5916835481212255,2.2215183121817454,3.2197798916271756,2.848729184695652,2.45426177694684,3.1693058659633,5.632488318852015,1.808206013270787,3.857875577041081,3.3917062878608704,2.4591277071407864,3.570003334965025,3.2147680776459833,1.4069679507187434,1.7561243247418177,2.0670014988808405,2.5792641824200038,2.2286389704261507,4.143918389365787,1.978504158201672,1.760978490114212,2.436527484939212,1.67199820351033,2.799274580819266,1.7905199570315224,1.38917601108551,1.9688570045289542,2.045642465353012,2.0786922020571574,4.070901200884864,1.5933050768715995,2.428519170908701,2.4947115864072527,2.04689541884831,1.9318848763193404,1.7704621127673559,3.016448480742318,1.4186821835381644,2.64173009069193,3.2331282581601823,2.5996067353657315,1.588276792140234,3.559587938444955,1.7825725259525438,2.376842192241124,3.251108434938249,1.680390050723439,1.7528031156176613,3.6411322695868353,0.9873438250450862,1.6853024519625166,3.6431699366796586,3.344542882981755,2.4918456758771628,1.6434938056128365,1.6756258862359183,2.3591737832341875,1.6863201090267728,2.3290487811678933,1.528603264263698,2.5300431102514267,2.598274957566034,1.0879501083067487,3.053827671777634,1.8412839855466572,1.8497217155638195,2.94047596908751,3.072171381541661,1.2726904540544466,1.5917497674624126,2.2551186425345287,1.7713868277413503,2.1122334141816417,1.9612710475921629,1.7741962671279907,1.8540394050734383,2.682087546303159,3.2396647930145264,2.383068135806493
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_10.tif,2.9258264132908414,3.176111226990109,4.782628198464711,5.100066613583337,3.602386006287166,4.777683443966366,3.85618850163051
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_11.tif,0.8455141953059605,2.908616832324437,4.469098057065691,2.603864424285435,2.9100356698036194,2.5880219155833832,3.3407951990763345,3.197823205164501,6.425836118913832,1.6997061229887465,1.3728276150567191,1.1891787506285167,1.659926908356803
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_12.tif,0.645808702423459,0.7327507336934408,0.4772235155105591,0.7944172223409017,2.590147818837847,2.751690583569663,2.6011891038644883,3.2710909843444824,2.9073062312035334,3.2789934149810245,3.5742986713136946,2.0129527321883613,1.2611618112950098,1.294812730380467,2.7313492071060907,2.138703380312238,2.6191363391422087,1.330361315182277,3.041571080684662,1.1865646072796414,1.9598663278988429,2.2478338650294716,2.724520904677255,4.378748933474223,1.1673714773995534,1.5332338980266027,4.709162770282655,1.3237471325056895,2.012424491700672,1.6960896168436324,2.379258686587924,1.7705327016966685,1.9006069217409407,2.087820527099428,2.133272150442714,1.2562499982970103,3.999876679054328,1.0275277495384216,1.1171545130865914
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_13.tif
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_2.tif,2.8206265554541634,4.1169063590821775,3.202930314200265,1.9265789417993455,4.331915531839643,2.4256032598870143,2.479464377675738,3.4017652102879112,1.28011611529759,1.6268818775812783,3.091124509062086,3.747267430736905,2.1230538146836415,3.468443512916565,5.156801289036161,2.3035379421143305,2.6153810081027804,1.8391380820955552,4.109870995794024,10.622617380959646
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_3.tif,0.5039296604338147,2.7442999226706375,3.0642371858869284,2.703499521527972,9.140276924485253,3.262592077255249,7.579701581171581,1.7007908395358495,2.4230214697974066
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_4.tif,5.493978721754891,3.3390187110219687,7.901124741349903,2.529187219483512,4.137923036302839,3.334006897040776,3.392786298479353,3.2597049900463646,1.988405432019915,1.7724574265025912,2.0992818162554787,1.675011762550899,1.5270291311400277,4.605168806655066,1.7844810741288324,2.1272891504423956,2.1000771181924005,1.4415671144212996,1.820220249039786,3.5669433048793246,1.1680208955492293,2.4882162284283416,3.3077831098011563,1.7136168479919434
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_5.tif,0.8681255940880095,2.622089309351785,2.629995269434793,2.6139645235879083,2.622858728681292,2.3484677956217817,2.8600610608146306,3.1434944357190813,3.636769873755319,2.9787892869540626,2.053721368312836,4.796976574829647,1.9623110578173681,7.805222621985844,3.112950606005533,3.325736227489653,3.570133924484253,2.0103374123573303,1.4100562163761685,3.628752736108644,1.6706281900405884,3.3236232655388966,1.5677777670678639,3.0255544526236395,1.6884354239418393,1.3132599705741521,5.171662611620767,2.1041148049490794,1.292723298072815,3.695993985448565,1.8670465917814347,1.8678042462893896,2.1951604059764316,2.960483224619003,1.8068342350778126
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_6.tif,5.0890782702536805,3.2333188482693265,6.683981009892055,3.7121941447257996,8.338211391653333,2.5815077338899886,3.3597083262034824,4.091920231069837,4.222165041026615,2.1958110006082627,2.9563537722542175
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_7.tif,0.8385564798400515,0.759932177407401,2.6075338721275334,7.261386686847324,5.021017601092656,3.845035450799125,4.482669955208188,2.0581472941807344,2.0876181721687317,3.8019973805972507,1.498461791447231,1.8583523886544364,2.3055097262064614,4.902749967716988,2.9209710714362918,2.5485297625973113,1.2130848680223738,5.792174594742912,1.9618569357054572,2.9329347184726173,1.4925746747425623,2.448941724640983,5.483578619502839
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_8.tif,0.9501834596906389,0.6509334586915516,3.0617653968788328,2.9541325739451816,2.7033442258834843,2.1638612747192383,2.3721586167812347,5.388340036074321,2.7986369274911427,4.515664985492116,2.268234065600804,4.546002342587426,1.5984157153538294,2.6330517700740272,1.9425861580031258,6.985851036650794,2.054890791575114,1.0445961526462009,3.7603428534099033,4.59218632607233,2.7377775056021556,2.8102817478634066,2.348554855301267,1.4762098079635981,2.823077167783465,2.565921698297773
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_13_9.tif,0.8187468733106341,0.6314579730942136,0.7463132199786958,0.44775028455825083,0.47211052406401866,0.7057104678381058,2.588623097964695,2.63632709639413,1.2920785858517603,2.2844412837709696,2.003271460533142,2.7167984758104597,2.5518862661861235,3.272269819464002,2.9597185112181164,2.195499232837132,1.3551850886571974,2.837865548474448,2.0289375952311923,3.1208142127309526,3.6378487078916457,3.360830690179552,2.749787035442534,4.340527381215777,1.9865171781608035,1.563942435241881,1.144433604819434,2.1094183865047635,1.1827480991681418,4.705790972425825,1.6965496213663191,1.3680840390069142,2.416059048402877,1.310525826045445,1.8156154978842962,1.2404521959168568,1.8610300620396933,1.5653377430779594,3.9754908510616844,2.149602899239177,1.067339905670711,1.019313551130749
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_14_0.tif,0.452884452683585,0.8207751285462153,0.5542454492478144,0.6285530915927319,2.8701052772147317,2.311992142881666,4.015616539688337,2.175635508128575,2.0654532483645847,2.4357839482171193,2.41450373899369,2.697758288610549,3.6136590582983836,3.4238595451627463,5.233039685658046,3.4666929074696133,3.884772312073481,3.2014638291937967,3.3406069619315013,4.781562305632091,2.14213400227683,3.3361192707504546,2.4456240449632918,3.428433707782201,1.899877502804711,6.535147781882967,5.298694448811668,1.7362476587295532,5.857384647641863,1.9615322266306199,3.554971422467913,2.9078574130932493,2.9563208307538718,1.2808925935200284,2.8988402656146457,3.0120907908394225,5.823384313356309,1.599563961937314,1.2779419762747628,3.1477250655492144,6.232437746865409,10.30388248250598,2.354230205217997
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_14_1.tif,0.767075777053833,0.5308240425019037,2.4731101975554513,2.452682937894549,3.488862537202381,1.7627396839005607,2.3518113579068864,2.805853469031198,2.020544571535928,2.4306168385914395,2.39933888401304,3.5002308842681704,3.1644593477249146,2.416597877229963,2.280685952731541,2.8748376766840615,1.5745143038885936,2.4400051661900113,2.498099855014256,2.934081788573946,2.655273165021624,1.6469126627558752,1.2850432225636073,1.8850208861487254,1.5711542708533153,1.9919348784855433,1.7044049927166531,3.20528916092146,2.1760425709542774,1.5486222846167428,3.2600461698713756,2.5415402821132114,1.4931252683912006,2.195965119770595,1.619651218255361,1.6650516646248954,1.65255507117226
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_14_2.tif,0.8531554469040462,0.4692775550342741,0.9105640995715345,0.7722828870727902,0.4137805388087318,2.619221045857384,2.8097217423575263,2.294122555426189,1.625592453139169,2.716933771258309,2.1985627923692976,2.0624473364580247,1.7689091563224792,4.095376735641843,2.492015089307513,3.264406212738582,3.201218532664435,2.9533208012580876,2.0534178359167914,1.8628347856657848,3.075576120898837,1.7484924850009738,1.7118521247591292,1.3917030947549003,2.4689536861010963,1.235166261593501,2.8390020302363803,1.3746488094329834,1.9442214681988672,1.974005290440151,1.6642234211876281,1.471517997128623,3.7098952985945206,1.3177400146211897,2.135886882032667,1.8196037723904563,2.5789030023983543,1.8175731641905648,1.8267144305365428,1.8664536447752091,2.0551531470957256,1.5286456176212857,1.8752654961177282,1.135105277810778,2.026918751852853,4.27950325182506,1.7326335055487496
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_14_3.tif,0.5589654956545148,4.121238166377658,1.8593406336648126,2.0594696601231894,1.743165373802185,1.2341415456363134,2.2230900923411054,1.2567511796951294,1.9130729266575404,1.177053925536928
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_14_4.tif,0.45079972630455384,0.46690106108075097,0.6017282690320697,2.593656088624682,2.7156619940485274,2.2103158490998407,1.4131903648376465
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_14_5.tif,0.8967711698441279,0.9431998616173154,0.8397635505312966,6.119666638118881,3.7278363573409266,1.5359830427027885,3.189209885185673,1.9787418075970244,3.0187849743025645,2.5431379448799865,2.705481893959499,3.4175959541684104,3.839547161545072,1.712918017591749,2.048123666218349,3.9610095322132106,3.857176746640887,2.077213363988059,2.4026283281190053
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_14_6.tif,0.6450275182723999,0.5919493493579683,0.5627772978373936,0.372050716763451,3.6941845558938526,3.044947584470113,3.012933152062552,2.5951878683907643,2.6264587640762334,1.1999341504914423,1.2127672178404671
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_15_0.tif,0.5004378613971528,2.2256971767970497,2.396216500373114,2.6666591593197415,3.240116562162127,4.4526155420712055,1.4616143703460696,3.3159055426007225,2.3242769695463634,3.3124172730105266,3.385049751826695
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_15_1.tif,0.4773788111550467,0.4977931295122419,0.35288346949077787,0.451811500958034,0.35141051383245564,0.4352442792483739,2.6814969522612437,2.420936743418376,6.710551859367461,3.441390305757523,2.9894105678512934,7.468776961167653,2.596341409143948,7.606387725898198,8.454992539825893,5.088039436510631,1.9835536196118309,1.3720581957272122,6.278673495565142,1.0390760983739582,1.2437110514867873
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_15_2.tif,0.5433912248838515,2.948110161792665,2.2212488977682026,3.3226985505649025,3.5186193003540946,2.364533835933322,3.089860967227391,6.956136626856668,2.700541845389775,2.62195048445747,2.2688905426434105,1.6502562250409807,3.478568318344298,2.237174936703273,1.8404651539666312,2.8320560795920233,3.585522311074393,2.6471860266867138,1.4366470660482134,2.1540423546518594
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_15_3.tif,2.3974259240286693,1.8882515061469307,2.7283821191106523,2.1288703424589976,2.1011500699179515,1.8432463577815463,2.0298693690981184
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_15_4.tif,0.880020416918255,0.767047541482108,2.613258634294782,2.292262537138803,3.0341463018031347,4.383946631635938,4.13557242495673,1.7006931915169672,2.1977957260041014,7.202428460121155,3.0773808445249284,2.0529801845550537,2.446224050862449,1.7545372503144403,2.1669530698231285,2.5213883192766278
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_15_5.tif,4.7698680730093095,1.6718140840530398,2.356837289673942,1.8256414788109916,2.314794523375375,1.7305628969555809,1.2775019719487146,1.8503617218562536
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_15_6.tif,0.7729864234016056,0.9329127016521636,0.6607170842942737,0.35805528504507883,2.4338556939647313,2.7862191583429063,2.3456560032708302,1.9853206958089555,1.9661699192864555,1.306739906469981,1.1591972793851582,1.0234006501379467,1.976381784393674,1.03324545281274,1.05582214537121
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_1_0.tif,0.5021225838434129,0.8094103109268915,0.7632545630137125,0.9634771198034285,3.776170656085015,4.30269642103286,2.0109456536315733,4.7979907024474375,8.07103935309819,2.4979445593697687,2.328093477657863,1.1362749951935949,3.083162077835628,3.3954122066497803,1.5604735776072456,2.58808662210192,1.6609292711530412,2.188030924115862,1.727732280890147,2.0989406364304677,3.9828709236213142,2.590710177308037,2.4890127068474177,1.891966836793082,2.168604850769043,1.5586176770074025,2.3953459035782587,5.370864570140839,2.1995651551655357,2.9553325857434953,2.2077534709657938,2.1477952344076976,1.487298152276448,1.6240477320693787,1.41456479011547
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_1_1.tif,0.7111458153951736,0.7835841746557326,0.9101242423057556,0.36164120265415733,4.7484543330612645,2.9874929019383023,5.255526965572721,3.8339576948256715,3.5309853042875017,3.8388271544660846,3.770147655691419,4.285933903285436,3.75278219083945,1.3212718140511286,1.5678407088631676,4.041117378643581,1.4705862232616969,2.2234489193984444,1.2493111065455846,0.9683318734169007,1.301786916596549,1.3281995292220798,1.6965296211696808,3.2306799987951913
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_1_2.tif,0.9231620175497873,0.6895691326686315,0.9319691629636856,0.8320458275931223,0.8456553731645856,0.53832764568783,0.6772584233965193,0.9551340965997605,0.928950309753418,0.9435810418356033,0.5223863124847412,0.6965621425991966,0.5151815357662383,0.5261934087389991,0.5761868414424715,0.6312250296274822,2.692285293624515,2.6876170124326433,2.4361651284354076,2.492643330778394,3.7999503016471863,1.5926377173690567,2.6031573585101535,2.553258044379098,2.225597764054934,2.799218697916894,2.16398127589907,2.4089507432211015,3.958368329774766,2.4501846780379615,2.8707529306411748,2.1835379387651175,2.2717917476381575,1.6953484330858504,4.1235511302948,2.065679132938385,2.652139016560146,2.722859711874099,1.735061764717102,1.5096619015648252,3.3830920855204267,1.5215514302253723,1.9455720697130474,1.8471022780452457,3.1166282892227177,4.935229698816935,1.4801369053976876,7.288686955258959,1.3452485203742979,5.061965062504723,1.4912228967462267,3.452499826749166,1.7449371559279305,1.5931544871557326,1.4414212306340535,2.1041289227349416,2.0426459653036932,3.726643698556083,1.6456114734922136,2.429755653653826,1.8261356013161796,1.3929313421249392,2.450438209942409,2.265043445995876,2.4542053058033897,1.43443763256073,1.367924037433806,1.174437429223742,2.239845551195599,1.35486273254667,3.3003430366516113,3.1035269839423045,1.288742082459586,1.0968107836587089,3.1529298226038613,1.9342719586122603,1.8615406552950542,1.9502627040658678,1.6330819385392326,0.9776590239434014,1.5790037597928728,1.8468252164976937,1.2853114604949951,1.379840625183923,1.684816564832415,1.5609471116747176,1.4998029811041693,1.3188141428288958,1.1700209152130854,1.6445808751242503,4.706592156773522,1.7330429213387626,2.463845988824254,1.4511530910219466,1.4479977658816747,1.68759776864733,1.929731913975307,1.230477980204991,2.0986559277489074,2.015408050446283,1.390376022883824
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_1_3.tif,0.943298686118353,0.755894490650722,4.767495108502252,4.4358647891453336,2.5761853286198204,7.093996805804117,2.049358972481319,1.804443623338427,2.089342895008269,1.6345078349113464,2.08345342533929,3.005521314484733,4.086424882922854,1.8397875002452304,2.074474513530731,3.0736243370033445,1.780376327889306,1.6829012518837339,2.2435979410296394,3.114628269558861
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_1_4.tif,4.310354143381119,3.855604378240449,2.0650014792169844,2.4334498076211837,3.1124211890356883,1.9967631612505232,2.170369574001857,1.8318674223763602,8.134541153907776,3.962918962751116,4.540541112422943,1.165818520954677,1.602114575249808,2.260163398016067,1.7782551305634635,1.437458838735308,2.139044560137249,2.472727840855008,2.25720572187787
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_1_5.tif,0.5265651771000454,0.5278710722923279,0.3163889930361793,0.47816940716334755,0.40978697013287324,0.4387666668210711,0.5692573615482875,0.5025178818475633,0.6553523256665185,0.464155151730492,0.8184739294506255,0.39315680662790936,0.6079212710970925,0.5030449458530971,0.34720341364542645,0.332257384345645,0.4368984131585984,0.5155533041272845,5.844955113672075,2.6546519824436734,5.762146064213344,2.6713944999944594,3.5902894167673023,1.5624247732616605,1.6407973085130965,3.361444813864572,3.4290054781096324,3.5650891690027144,3.344599060004666,2.3242675576891214,1.6451173509870256,2.723273833592733,5.40664374544507,3.5181898843674437,3.057093586240496,3.0897750840300606,3.362575413215728,2.449174668107714,4.44578253371375,1.6260301045009067,2.739965762410845,2.6564167056764876,1.8041695029962632,4.4703192455427985,2.917762804599035
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_1_6.tif,4.048366861683982,3.8133739630381265,2.4550970792770386,3.173271199067434,2.1839508840015953,3.254095523130326,2.002120860985347,1.4893275839941844,1.4975300175803048
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_1_7.tif,2.1127619487898692,2.4314356701714654,2.864014040856134,2.4423793071792237,2.6114021454538623,1.378010018950417,4.799510717391968,1.9120917405400957,3.0426699150176275,1.8883315069334847,1.3648604779016404,1.7307911344936917,1.1668491193226405,2.5062458174569264
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_2_0.tif,0.6567205744130271,0.8247328145163401,0.6343121188027517,6.228092410025143,2.890624890724818,3.2106562725135257,3.162420210029398,4.102938574694452,1.9220024262155806,1.5240291016442435,7.588265194779351,4.354400458790007,1.855542949267796,8.316759416035245,1.905678148070971,1.669154057900111,1.5731307608740672,2.8339690395763943,5.459681913966224,9.156026491097041,5.902074498789651,6.714658958571298,3.2477119309561595
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_2_1.tif,4.471582787377494,2.3645597185407365,2.9954694509506226,3.692683364663805,3.165306414876665,6.719642536980765,6.695202296688444,2.088940538111187,3.5224863971982683,4.874819693111237
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_2_2.tif,4.582802704402379,3.11220706928344,2.0808910472052435,3.9718896391845884,3.8849511373610723,2.163416564464569,2.554486291749137,6.640547641686031,3.0498864565576826,2.3458301226298013,3.025945632940247,1.9652522632053921,1.8053965738841466,2.454084128141403,3.20722682703109,2.644463646979559
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_2_3.tif,1.7107862319265095,2.908113297962007,1.2397816010883878,1.6731388029598053
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_2_4.tif,4.146810182503291,3.729319018977029,2.276394145829337,2.741739897500901,1.88521618218649,2.062961459159851,2.191379192329588,2.7979333911623274,2.057074342455183,1.9358096207891191,2.6491648696717762,1.5823990872928075,1.4356623504843031,1.329966017178127,1.1919176010858445,1.817414927340689,1.6844142079353333,1.2307391592434473,1.3598368990988958,1.757576103721346,1.5217949620315006
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_3_0.tif,0.9422304403214228,0.907717159816197,0.6242955497332981,0.5451818307240804,0.4310630616687593,0.47642821357363746,0.4798870711099534,0.7704993401254927,0.5592666750862485,0.39435211249760216,0.5130450441723778,0.4863106636773973,0.5149227096920921,0.38872852779570083,0.6167213576180594,0.5790127515792847,0.36087413628896076,0.38918970880054293,2.663136771747044,4.947258052371797,3.47846714087895,2.840351455268406,2.3553643340156194,2.428560347784133,2.6198075222117563,3.0676901610124676,2.893299034663609,3.3592071448053633,2.35284195627485,5.8382126944405695,1.3858442136219569,3.4970390881810873,2.306500324181148,2.9970647607530867,5.767426116125925,3.520366376354581,8.594797443775905,2.8416844095502585,2.4391404518059323,2.90773447070803,2.1392551504430317,2.540589684531802,2.458019460950579,1.5815731968198503,1.651329176766532,2.489200943992252
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_3_1.tif,0.4531715143294562,0.9268161711238679,0.8886957963307699,0.6333168148994447,0.3113183549472264,0.6365239052545456,0.49252719538552425,2.39515413698696,2.428308580602918,3.212156287261418,2.177484938076564,1.2065200975963046,2.3340935366494318,2.8691576208387106,1.7104685817446028,2.9920600056648254,2.2946743255569824,3.61936970267977,2.373468041419983,2.112049000603812,2.077135716165815,2.1058971754142215,2.1568164995738437,1.2381674675714403,1.5596165103571755,1.7117038880075726,4.939039148035504,1.7666338398343042,1.2344239013535636,2.3694021190915793,1.8079236575535365,2.0758086442947388,1.9421979188919067,2.883176582200187,3.8828446460621695,2.3856446317264015,1.3904466118131364,1.9627581210363478,2.1997910397393365,1.702219088872274,1.6875083560035342,2.285874239036015,1.0693658079419819,1.3672016773905071,1.8528605699539185,1.271681914726893,1.5980698296001978,1.4657085282461983,1.1272375533978145,1.6501291649682182,1.871665460722787,2.8344508090189526,2.3307817393825165,1.069328160513015,1.0877824595996313,1.3052175385611398,1.054513897214617,1.5716660405908311,1.2693371857915605,2.323286371571677
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_4_0.tif,0.8761897910208929,3.174025030008384,2.6076538733073646,3.5394912702696666,4.398113829748971,2.6103550763357255,3.875829871211734,5.6657133513972875,2.5210930222556702,1.898115132536207,2.2226489115329016,4.123965840254511,2.3002437920797436,2.452264110247294,5.889760260071073,1.6813259422779083,2.50289519627889,2.619865758078439,2.1817767449787686
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_4_1.tif,2.6646614926201955,4.390934935637882,2.2484126942498346,4.0625234714576175,2.5399943845612665,3.2150498451221554,5.5705888867378235,2.3940376554216662,3.774208872091203,3.480083627360208,1.8669830617450534,2.414446091368085,2.598802021571568,1.5756719623293196,5.953766771725246,5.768004945346288,3.1633863959993636
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_4_2.tif,0.9381927535647439,0.678431376105263,0.5721091542925154,0.9297220820472355,0.9111289580663046,0.8904464017777216,0.5260851723807198,0.9482163815271287,0.5463406656469618,0.7817018032073973,0.39022266013281687,3.412295902059192,2.498142208371844,3.0797632208892276,2.9234122719083517,2.453944715006011,3.584519948278155,3.49374258518219,2.7176620137123835,3.3339433670043945,3.795157313346863,2.0185610226222446,2.4130543129784723,3.2190716493697393,6.899081948257629,2.6473436752955117,2.124524417377654,3.194960824080876,1.6819647720881872,2.836834361865407,3.8395153965268816,1.7204922097069877,2.9996577274231684,2.3410103693604474,3.793186705736887,1.8823385068348477,3.0944633654185703,2.29867554136685,2.6717133266585216,3.759672258581434,2.011389187404088,2.001291441065925,2.3624891099475676,1.7104497580301194,2.2560574752943854,1.6257195132119315,1.8783728796101753,1.1263734272548132,1.7149862732206071,2.0495530920369283,2.987697609833309,1.5022241813795907,1.1899905233156112,1.2495511089052473,1.9559274656432015,1.247584030741737,1.6749294088000344,1.8929197873388017,1.0427443697339012,1.9219012487502325,7.799139032761255,2.312899210623333,2.051857820578984,2.627481421189649,1.617990025452205,3.043294627042044,1.9339743086269925,1.9267436493010748,2.2520174355733964,1.2363156846591405,1.6723364421299527,1.610542893409729
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_4_3.tif,3.162101677485875,5.096810110977717,3.263530910015106,3.1473697679383417,4.0181665647597535,4.720602882759912,3.1846324872402922,2.6913570492040546,3.0116225509416488,2.475943166585196,4.196991852351598,2.994231791723342
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_4_4.tif
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-2\annotated image\High mag\2_Mex-2_annotated image_3500x_5_0.tif,3.775199470065889
