C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_10_6.tif,0.9102207138424828,0.7423649458658128,2.360067909672147,1.9354213816779,2.595006690138862,4.694519096896761,1.5444857733590263,2.91722868170057
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_11_0.tif,0.6402886481512161,0.5514548335756574,0.8975947073527745,3.875316924992062,10.263178552900042,2.3439295157080604,2.695635914802551,2.5521968574750993,3.7293401956558228,2.1517199788774763,2.3463183627242135,2.6095033032553534,3.8578449885050454,3.433540816817965,2.0651214803968156,1.9873254214014322,2.105113638298852,6.413117170333862,4.287476859631992,1.6710658414023263,6.051871265683856,2.5487685884748186,2.0793663263320923,5.472336156027657,2.003826760110401,8.198842962582907,3.393626306738172,1.6548315641425906,2.0275446403594244,2.2720102791984873,1.503713607788086,0.9848567417689734,1.9604663337979997
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_11_1.tif,2.6433718715395242,2.518387113298689,2.528057796614511,5.344287838254656,2.7179102514471327,2.9685468333108087,3.123880125227429,2.257899846349444,2.7292927162987843,3.462224628244128,1.6719552619116649,2.18139085883186,1.5484811067581177,3.3224491363479975,2.6090321221521924,3.5973624274844216,2.563168730054583,12.347095512208485,4.8249368497303555,1.7898058323633104,1.7236828293119157,1.0623069150107245,1.2675371680940901,2.6751721841948375,1.8749972581863403,2.438296914100647,4.532150441691989,4.488392364411127,3.592590615862892,4.214695555823191,2.0387635741915022,5.921555866797765,1.3633334040641785,3.4756577014923096
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_11_2.tif,2.7039512906755716,2.6776616204352606,2.983130506106785,2.5631875537690663,3.1085811512810846,3.674431420507885,3.236107110977173,3.7305755019187923,4.3502351237194885,3.0246932676860268,1.9207671199526106,2.1553341320582797,5.377368163494837,4.117021654333387,7.947594609998521,1.8695619106292725,12.891877338999793,6.7959632873535165,3.802985625607627,4.76293976959728,8.031156608036587,3.6206191267286028,4.830235725357419,1.1909199442182268,3.1903113666034884
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_11_3.tif,0.6533711297171457,0.9451104686373756,3.815402218273708,3.5802893184480213,1.9265789417993455,2.743481091090611,5.795158153488523,3.0124896182900383,2.802547554175059,2.1095925058637346,4.744204879516647,4.99116083695775,2.954104338373457,2.814582966622852,2.2957496302468434,1.6543880303700766
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_11_4.tif,3.424527787026905,2.922593440328326,3.481954233986991,2.5296072236129215,3.1409673520496915,5.946083755010651
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_11_5.tif,0.708082255863008,2.5773947522753757,2.6263081743603665,8.344133802822657,2.848683301891599,2.2379890623546785,3.359284792627607,3.927003315516881,6.133980308260236,4.327990787369864,2.1600588843936013,5.422250957716078,1.7427724287623452,1.5080336502620155,2.2143088295346214,1.2327721204076494
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_11_6.tif
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_11_7.tif,0.9611294496627082,0.48591065974462605,0.8550766422635033,0.8441306522914342,0.398422740754627,0.5474124408903576,2.3167110128062114,2.2630998974754695,2.258041024208069,2.7524505910419284,4.283773882048471,2.1253620726721625,1.633809004511152,3.4795753870691573,1.9678711124828885,2.159710645675659,2.0695897596223016,2.0433706783113026,2.9953423908778603,3.5218543321603817,3.5774139960606894,2.953398449080331,2.19396980603536,4.3705276761736185,1.5600435733795166,3.15280982142403,2.442609897681645,2.7541659020242237,2.685005810289156,1.6825647779873438,1.241233380067916,1.1730821217809406,1.9386684724262784,1.4395388591857181,2.238059651283991,4.044413881642478,1.144175955227443,1.7928623330025444,1.7802527972630093
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_11_8.tif
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_12_0.tif,0.4126346451895577,0.43380191212608704,4.096149684417816,4.67254946913038,6.00135782786778,2.8944849286760603,4.508976096198673,7.034775047075181,4.082893083492914,3.3655319128717696,4.0943979024887085,4.996496183531624,1.8247379405157906,3.36592721087592,3.5084815536226546,4.866421963487354,2.4656265945661633,4.030111388081597,1.7863516807556152,1.9140299948908033,1.698228461401803,3.1685817411967685,2.3392606462751115,2.350448991571154,3.3635036576361883
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_12_1.tif,0.5225745496295746,0.5033602430706933,4.30561644974209,4.532898684342702,3.6835985694612776,2.707544267177582,2.1705531052180698,2.356921996389117,2.642807160105024,2.929148798897153,4.2027966153054015,3.7785265616008212,1.6453220588820323,2.1679060203688483,5.7765320880072455
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_12_2.tif,0.6013800303141276,0.5070449851808093,0.5371252809252058,0.45305857204255606,0.5904847761350018,0.6561970398539588,0.5157603649866014,0.3702918759414128,0.5636167913852703,0.4102299156643096,2.422661466257913,6.015188552084424,2.611001553280013,2.945760726928711,4.942434475535438,6.248544964052382,2.0962159037590027,6.470196555058161,4.289068051746913,6.339545858757836,3.304924258163997,2.602077347891671,3.416394765887942,2.845722096306937,1.570693089848473,2.5636346169880455,3.0998375359035673,3.6279139043319795,1.9309831027473725,1.2832690874735515,2.268587010247367,1.4137009580930073,2.0206504549298967,1.8446887249038333,3.040105183919271,4.719039337975638,1.9333225375130065,3.6700596128191267,3.3233879691078547,7.122380026039623
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_12_3.tif,0.4778870514460972,0.38932618073054726,3.08379031930651,6.902213743754795,2.6475789717265537,6.03442874125072,2.84394325528826,1.9330354758671353,1.145545380456107
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_12_4.tif,5.528482590402875
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_12_5.tif,0.4369925317310152,0.5730432811237516,0.8307846387227377,0.6116554254577273,0.69326799256461,0.5405135495322091,0.5820480755397252,0.8619472980499268,0.541546500864483,0.4922683693113782,0.9251620372136434,0.3787237235477992,0.453030336470831,0.617516659554981,0.3833637691679455,0.5303346259253365,0.4887295109885079,0.5723491566521781,0.4242724066688901,0.4594680468241374,0.4247900588171823,0.41491231464204337,0.5120073869114831,0.4425549393608456,0.3115371806280953,0.3798719701312837,0.24034589245205834,0.6158742904663086,0.34219630559285485,0.4295759882245745,0.407458123706636,0.34250689688183017,0.4992049080984934,0.44513849417368573,0.44871029399690177,0.3080218519483294,0.3428269000280471,0.3710012946810041,0.5776292085647583,0.2979982239859445,0.3998180485907055,0.31429956072852727,0.5032896541413807,0.6642230011167981,0.42182885323252,0.33296797956739155,0.7384543191818964,0.420818255061195,0.3731801396324521,0.34168571233749395,0.3076171420869373,0.39094972610473633,0.4734399488994054,2.8489185983226415,2.2624881267547607,2.7722249031066895,2.719756151948656,3.4346996517408463,2.0660673720496043,5.6241070599783045,4.635469104562487,2.7260668022292,2.280653011231195,2.2151206022217163,4.1846764371508645,3.49621319770813,4.41725754737854,2.779580269541059,1.9433214593501318,4.049644521304539,1.7442242077418735,1.7031696864536832,1.6740870475769043,3.246123680046627,5.1531612532479425,1.8153425540242876
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_12_6.tif,3.5790704829352245,3.356969475746155
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_13_0.tif,6.565304548967452,2.7215326400030224,9.50818054165159,3.5494090148380826,1.6573965893614861
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_13_1.tif,3.6893033314318884,2.996881229536874,3.757822828633445,4.143887212588674,3.6880221423648654,4.936552064759391,2.58426776102611,4.93657206495603,6.620782741478511
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_13_2.tif,0.8424741654168992,2.9984130093029564,2.8958531774225693,4.060536393097468,1.911738795893533,1.8187237637383598,3.7463733042989458,3.4408526534125916,5.7799132977213175,2.898012022177378,1.3813194632530212,2.3112156646592275,3.0903997960544767,3.656953601610093,1.6249853883470808
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_13_3.tif,0.49137894880203975,3.67007843653361,4.768493941852025,3.0098554747445245,4.165269187518528,2.772419022662299,3.7975243954431446,3.0426934446607317,2.893301387627919,3.452596298285893,5.347309044429235,1.6334019416854497,3.880581682636624,7.217045074417477,5.231924380574907,2.268947013786861,2.2518221395356313
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_13_4.tif,0.9238043768065317,0.42817362149556476,2.4932715722492764,4.063834072578521,4.319929531642369,1.7269275670959836,1.9197788749422344,3.7173636073157903,2.3536184344972884,2.0168480646042592,3.510916871683938,1.7895940655753726,1.6219853588512967,2.0988535767509826,1.5056336266653878,4.3033199565751215,1.4329082057589577,2.060349668775286,2.052853124482291,2.1930427380970543,0.9939697725432259,1.5732013498033797,1.528097376936958,1.2871608904429843,2.483678536755698,2.501951657590412,1.408722085612161,1.7951000020617531,1.9654216766357424,1.4719768251691547,2.0623826299394885,1.6911978040422713,1.323514189038958,1.4928711482456754
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_14_0.tif,0.721418857574463,0.570927966208685,0.7364542995180402,1.8875103223891485,2.6907511608941217,7.896030573617844,2.4217085157121927,5.3328218431699845,4.578915607361567,2.338667699268886,1.9580521924155103,4.357186368533544,1.927317772592817,6.083669225374858,2.416696701731001,3.8836758307048247,2.5049469811575755,2.206280515307472,4.472827505497706,1.3691640496253967,2.5284601535115927,1.7988600390298026,2.6177763257707873,4.836249902134849,2.0778839588165283,5.67098281497047,3.4523774726050243,2.9302946925163273,1.8348839226223173,3.3449434751556035,1.7082779719716028,3.2274811438151767,3.9303351129804334,2.384846976825169,3.318554980414254,3.0763502461569647,4.0242842719668435,2.988339969090053,2.045808349336897,3.706956446170807,3.774206519126892,3.8914853192511063,3.754442795401528,2.15364705664771,3.24788369735082,3.6826244422367638,2.7946348293196586,2.1822991030556818,1.5434269394193378,1.4541013553029014,2.0109280063992454,9.16584541116442,3.0359592608043124,2.3793269225529268,2.1745437326885404,2.507888186545599,4.1724410227366855,1.8681077786854337,3.2752839667456493,1.3024786881038122,2.4744384459086826,2.536537879989261,3.2385541938600086,2.030052900314331,3.9407258033752437,1.1667329417098136,1.5701777906644914,1.308909339564187
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_14_1.tif,0.809951492718288,0.9051947820754279,0.8268457764670962,0.7725817135402134,0.695884488877796,0.5588666711534773,0.6235731896899996,0.8758815526962281,0.8058738055683318,0.9266914640154158,3.758789896965027,2.530989590145293,2.4240861861478717,4.817179126398904,3.069954889161246,4.562586035047259,1.859637107167925,2.8200206671442305,2.2906178150858194,3.029458020414625,3.0180014371871953,2.962186770779746,1.8004741725467501,6.397513487509319,2.266053750046662,2.666270920208522,3.152713349887303,2.899670862016224,3.5144816126142233,1.6210018197695415,3.253191984835125,2.9842458111899237,2.021484874898479,2.417501415525164,2.9214075463158746,1.7424453667231967,1.9253836359296528,1.866971296923501,1.4266022614070348,3.231172944818224,1.7524784065428234,1.7337279280736333,2.6370753390448436,5.533482639562516,5.257414042949677,2.1323497884330296,1.6256065709250314,6.1515522457304455,4.148106665838332,1.8588300404094515,2.4037224565233504,2.240687912418729,2.5991832017898564,1.8352933384123302,3.1874039850774265,2.6400636037190757,1.9141905847049898,2.7000571347418285,7.338773330052693,1.9989702417736963,1.7057697120166961,2.1438657840092974,1.1269522564751762,7.456388604073297,1.9126635108675278,1.9062258005142212,2.7770602447646007,2.201358113970075,1.7297075944287437,1.2100918974195207,2.0878417037782215,1.3825794756412506,2.080114568982806,3.5618838433708464,1.3255330324172974,1.8681501320430212,4.135325363704137,5.647624938260941,1.5889167984326682
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_14_2.tif
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_14_3.tif,0.5268475328172957,0.7921395528884161,0.473392889613197,0.6119024867103213,0.5188756897335961,3.796844388757433,4.700615627425057,3.8448330958684283,3.1576757516179765,3.820618740149907,3.7893666681789218,4.232568672725132,5.051409664608183,2.6426989237467446,2.9863705379622325,2.5928160803658624,2.3156298257055736,3.2569214332671392,7.784829480307442,2.490546839577811,2.997435352631978,4.181636407261803,2.4008824286006747,1.7901352473667689,1.080104737054734,6.361591957864307,4.743528990518479,1.4678932556084225,1.9968337501798357,1.7115180038270497,2.9539161012286232,3.343891700108846,3.3825414918717884,1.8902338785784585,1.4837698822929746,2.137221012796674,7.598964123498827,1.855980600629534,2.476316111428397,3.5250417164393837,4.93056494707153,3.496674378712972,2.0663873751958213
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_14_4.tif,4.8872998158137,3.790650210210255,4.3585487348692755,3.181160688400269,2.4131966673192524,3.0407875435692926,1.1105109183561235,2.452767644609724,3.0895927292960033
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_0.tif
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_1.tif,0.9331574099404472,2.860510476997921,2.7307868486359004,2.108420729637146,2.297676708017077,2.5035140258925304,8.249699933188301,2.603584421532495,2.085112265178135,2.073540386699495,1.7832922389109929,6.825395341430392,4.144953693662371,1.9134573422017551,1.6890471946625483,4.0999094272653265,2.673569815499442,2.983053740646158,3.177826537972405,2.0583590609686717,3.902184247970581,3.1174471208027428,1.788349347455161,3.2384365456444875,3.070632542882647,1.9240471522013347,2.5936419708388194,3.7788653884615218,1.8851055928639004,1.6389949378513153,2.0522590009939106,1.652846838746752,1.338474042004063,1.2207084723881312,1.2110236712864468,1.6655740227018085,3.0327027581986927
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_10.tif,0.49893196423848474,0.4660681117148627,0.5229204353832063,0.557798425356547,0.5394829511642455,0.5742315281005134,0.4647763343084426,0.43328425997779485,0.6333144619351342,0.5200427600315639,0.376936647154036,0.49946844010126024,0.49057423500787645,0.3954156523659116,0.38251670201619464,0.4424325852167039,0.4424631737527393,0.4238818145933605,0.923373784337725,0.4621927794956026,0.39259680112202966,0.7000704123860314,0.6176037192344666,0.4198976577747435,3.602308358464922,2.4397275164013816,2.7438152120226906,1.8632230247770039,1.3306248471850441,1.2223696651912872,3.3952357343264987,1.7666573694774084,4.195773016838801,2.2283072024583817,1.5701095546994892,5.08749943120139
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_2.tif,4.679547184989565,2.3810916457857405,3.368155173957348,3.290277055331639,4.307068228721619,4.35220926077593,5.873323627880641,2.8602069446018765,2.7418293101446967,2.4037224565233504,2.8003969447953363,2.8462068069548834,3.914678194338367,1.8086966063295091,2.0150598117283414,1.9582333706674124,3.4093488142603916,1.809582497392382,5.1116502568835305,4.168393924122765,4.136835966791426,3.0944351298468455
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_3.tif,0.719122364407494,6.107692990984235,2.053723721277146,2.904767382712591,2.908830952076685,4.048885690314429,3.480457748685564,3.558862048955191,3.4338125841958185,4.127906467233386,3.8095998082842146,3.3185126270566667,3.57601398229599,2.6200304655801685,1.844248720577785,3.2786016464233403,3.133336688791003,1.7591502368450167,2.740201058841887,2.4741466783341908,1.2922997644969394,2.0071891461099893,2.806079353604998,3.0197802782058716,1.8307238817214966,2.893404918057578,1.8861208969638463,2.0002455484299433
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_4.tif,3.8887582336153304,4.593278101512364,3.4637893495105563,2.6177927965209595,2.7990981084959845,3.0914845126015797,2.1996498618807117,2.282182438032968,1.6800094587462289
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_5.tif,0.5469794954572406,3.0543665006047207,2.3601832049233575,2.3869387620971314,3.2694450858093447,2.0198292703855607,3.4611799120903015,3.3761555467333113,1.6323407547814506,2.3145168735867454,2.4524570533207486,1.2809231820560638,2.1993463294846674,2.0400000569366274,6.8403331353550865,4.738465411322458,1.5449128363813671,1.9232659680502757,2.1846532438482558,1.8677265984671458,2.163077737603869,3.7230883694830395,1.905124613216945,1.8533758691379003,1.4226516343298412,1.8666112933840069,1.8572017891066415,2.201958119869232,2.197835726397378,2.837674958365304,2.590171348480951,3.2932347314698354,2.9005908710615977
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_6.tif,0.7606968908082871,2.1895744687034973,3.0450511148997714,3.157329865864345,4.332042591912407,2.3408912505422323,1.9804994719369073,3.3601000947611674,2.983852866150084,1.8330533163888112,3.749028036282176,1.9063058013007756,2.1872920933223905,1.774662154061454,2.381997537045252,1.757894930385408,3.609731960864294,2.6971182823181152,2.5391167288734797,1.6765011889593944,1.393100755555289,2.8362772975649153,2.6641297226860408,1.9289201412882122,2.0802133934838434,2.5776853433677127,3.4633752277919228
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_7.tif,0.6544346695854549,0.8496083532060895,0.32726792352540157,2.769234285468147,2.7953792484033677,2.6473460282598227,2.2992508411407475,2.0525684158007302,1.7172451189586095,1.5216479017620996,1.4542001798039392,2.540753215551376,2.4068048397699995,1.3749358710788546,1.7704879953747703,2.11029368922824,1.763212629726955,1.468957971958887,1.66445871761867,1.5324291842324393,1.5377586483955383,1.802191836493356,1.0129581945283073,1.6193735684667316,2.5503003682409013,1.1675550086157662,1.8790490627288818,1.5247538146518524,1.754699604851859,1.4563202006476266,1.5079571789219266
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_8.tif,5.758186025278909,3.56323856257257,4.039620893342154,2.799931057861873,5.90942280633109,1.2181813887187412,1.7836763603346688
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_15_9.tif,0.6487969670976911,0.7867606764747983,2.7389681055432273,2.660412039075579,2.1468211071831838,3.4368196725845337,2.9322464764118195,1.984745396035058,4.7130122198945,2.136432769752684,2.186322672026498,1.533768020925068,3.426092508293334
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\Mex-3\annotated image\High mag\3_Mex-3_annotated image_3500x_1_0.tif,0.8761662613777887,0.8637379038901557,0.8794745291982379,0.6767619479270208,0.6329097520737421,0.6080459782055445,0.859443744023641,0.6166366509028843,2.0877017024017515,2.434456876346043,2.5632452013946714,4.319308349064419,4.362544068268368,2.348084262439183,2.3112368413380215,1.5128548741340637,4.638975021385011,2.2809365434306006,4.054992809182122,1.8862914868763516,3.263562675033297,2.4488758416402905,6.281260579824448,2.3228016609237305,1.6650587235178267,3.3105525487945195,3.450503336531775,4.139487757569268,3.8078544970069617,5.2047335250037055,2.01409980228969,3.7552769212495716,1.809031903743744,3.6101719651903426,1.9106305497033256,2.1448004990816116,3.1055599451065063,2.0650791270392284,3.0783408539635797,2.832343141237895,3.3367792772395273,2.8919437272208075,2.95523552596569,3.721137762069702,1.3641098822866167,1.7750870111797536,5.925615906715393,1.328784240853219,3.348345861548469,1.9665369817188811,8.880244956130074,2.99232412590867,1.4605767130851746,2.8287807532719205,2.9925155983794305,1.3500132731028966,2.3226016589573453,1.2252402816499983,2.91823810338974,2.169115149903865,1.8873557620460077,1.1726563823010239,2.2795247648443495,3.4965261419614153,5.813052447069259,2.9247246377524876,3.887492338816325,0.9861344013895306,2.9225534399350486,1.6749935270774932,2.417329649130503,1.1056508705729529,2.680819298539843,2.7834485428673883,1.2312544584274292,2.5694517330044797
