C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_0_6.tif,0.4346866267068046,0.641135715302967,0.7906148320152646,0.4320654244649978,0.4422631717863537,0.5142403500420707,0.8502624772843861,0.7084210827237084,0.40675223441351027,0.434441918418521,0.45812215123857775,0.6773148945399693,0.4030063152313233,0.43457368441990446,0.46103512105487643,0.4372748874482655,0.48834362484159927,0.5178121498652867,0.6736889765376136,0.5704714911324639,0.7117528801872617,0.6916868005480086,0.4598068736848377,0.46800460134233746,0.7625016144343786,0.47151522409348257,0.39125090553646996,0.4094534374418713,0.6284955910273962,0.4200417768387568,0.8962252821241107,0.6202602159409296,0.6346697693779355,0.44154787063598633,2.6750663008008684,2.147336406367166,4.588167463030134,1.9667346307209563,1.4848463634649913,1.7199063215936936,1.8672607115336826,1.201230633826483,1.573646060058049,1.5102077892848422,1.2268073558807373,1.4499530792236328,1.4949441098031544,1.623806553227561,2.0205139829998924,4.160186784608024,2.8488256562323797,1.918063563959939,2.7820367642811368,1.3723723164626531,1.4516072131338575,1.4931535039629258,1.8179896388735088,3.7183377345403037,3.613004934220087,1.1628326092447554,2.4221320492880682,1.513850178037371,1.6532774312155587,1.5350597983314878,1.6215641782397316,1.1664679391043529,1.1195074773970104,1.3257353873479933,2.374018635068621,1.6803624033927917,2.1608118329729353,2.2370408177375793,1.4412235816319785,3.731111977781568,2.1485223003796166,1.0727117231913974,1.7393535716193063,1.2905773946217127,1.1856045978409904,1.5393433698586056,1.1847363540104459,2.1559953150295077,1.1106815082686285,2.5771100435938155,2.246720030549027,1.875679617836362,2.086086392402649,1.9433149886982781
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_0_7.tif,0.7817112150646393,0.814888011841547,0.8164315564291817,0.34035158157348633,0.7186705952598935,0.7565439088003976,0.8104503211520968,0.5163768416359311,0.4591692203567142,0.9403151273727417,0.7496779589425949,0.7492779550098237,0.8699473767053514,0.6291779506774177,0.6406039453688122,0.9249361526398432,3.2044220935730707,4.301915236881801,2.5936207941600253,2.0128433193479265,3.7188577396529063,2.3024814611389526,2.0800863334110806,2.4007083092417036,1.1281099149159024,3.521978156907218,1.1593137511185236,1.1412641618932997,1.500833579472133,1.6539621438298906,1.2699654272624425,1.2739007600716183,1.4845716548817498,2.6642332531156994,1.5489328759057182,1.6707364263988678,1.6846471514020647,1.7277063982827323,1.1706326859337943,1.5173372711454118,1.3462579420634677,1.7455230440412248,1.2817914258866083,1.2308026892798287,3.4213689324401675
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_0_8.tif,0.9235384918394544,0.8467424426759993,0.488247153304872,0.49477662926628474,0.7434567213058472,0.7046304572196234,5.909346334991001,2.7128596135548184,2.7434657968225937,4.519536200023833,1.3132787942886353,1.2211178881781444,1.8302015236445837,1.6484632662364416,1.0705940553120203,1.5627118349075315,1.5288479725519815,1.6349525451660156,1.5469634447778975,1.4852969561304363,1.4011196579251972,1.0825094665799821,1.315742347921644,1.075662340436663,1.1406041554042272,1.67849885565894,1.2203372922681628,1.4621579051017761,1.3002504309018454,1.5135101746945154,2.0809828128133505,2.2031793083463396,1.0424149547304427
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_0_9.tif,0.9536799646559215,0.7387460867563884,0.7299036468778338,0.480042366754441,0.7993631533214024,0.7222188654400054,0.7616357235681442,0.5984152952829997,0.3436739671797979,0.9373856868062701,0.39713331631251747,0.8128362269628616,0.7103693371727352,0.5300993294942947,0.5265181178138371,0.3386621531986055,0.951228175844465,0.2932828835078648,2.160764773686727,1.4651461697760082,1.8884656258991788,3.6383569481826967,1.4619531972067699,1.6685975818406966,2.713023144574392,2.8907931276730134,1.5795678829862958,1.8371545331818717,1.6087922879627772,1.5684471854141782,0.9669742130097889,1.044730271611895,1.5836579231988814,1.5219396693365914,1.2294967940875463,4.493705357824053,2.8685646738324846,1.0985908011595409,1.5247679324377152,1.228910905974252,1.7589631761823383,1.72679344813029,1.6735411598568872,1.2675842273802986,2.4887150568621497,1.0539138913154602,1.5319209439413888,2.469108981745584
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_0.tif,0.8423141638437907,0.5600713888804117,0.6209096340906053,0.9159995941888719,0.7903889474414644,0.9524375995000204,0.6725995540618896,0.6461625294316383,10.519550485270365,2.9534925676527477,2.611303320952824,2.293013720994904,5.405516675540379,2.6020208767482216,8.088619525943484,2.9656103338514055,2.470184286435445,1.6605269142559596,7.0298220572017485,1.562165358946437,2.2770859173366,2.278304752849397,1.9717486506061892,2.7269459285196804,1.6988631735245387,3.667619588829222,11.986664909692038,3.220499898706164,3.4383796879223416,2.456457092648461,1.891457714140415,4.548223540896461,2.6719250934464593,2.500641056469509,2.2672552324476696,3.2268176078796387,4.607124119997025,2.255480999038333,2.8550680705479214,3.7019234555108205,1.9646204922880448,1.7204722095103493,2.9825446179934914,2.435195707139515,2.654510804585048,3.7947461328336174,2.0448059865406583,2.14932466120947,1.4857081366436824,1.5633683119501387,1.656249225139618,1.7073597276494619,2.484199718350456,1.9499627011162897,1.4399788635117667,2.6086562361036028,1.8024930159250896,9.63897006284623,2.274940013885498,3.438810280391148,1.654823328767504,1.4103550428435918,4.449546688369342,4.079504814885912,2.3761174792335145,2.367809162253425,1.7805445648375011,1.661388099193573,1.8782514078276498,3.1293860617138094,1.6067381501197815,4.527018038289888,1.8702348584220523,1.5877920814922877,1.2664183335644859,1.6888966049466816,4.438711875960941,1.3437637998944238,7.303351805323646,1.9076446379934038,1.1284769773483274,2.1581800423917317,2.2254430566515238,3.385600345475333,1.4220422165734428,1.3528721247400557,1.8279653251880692,2.730866849422455,2.214911188398089,2.2228947963033407,1.1522983880270095,3.6572241925057916,4.343698588865144,1.6163735389709473,0.9824367179757073,1.7697985768318174,1.5652600952557154,1.2544593924567813,2.495858656508582,1.3727076138768877,1.9649275541305544,1.397474916208358,1.7836491541848298
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_1.tif,0.6497663883935838,0.9617412203834171,0.9038724161329724,0.8597872768129621,0.7923089663187662,0.9286938366435823,0.8252034073784238,0.8798933568454924,0.7756217434292748,0.5797421705155146,0.5207698260034834,0.6246555532727923,0.8566860698518299,0.5927399453662691,0.9060805260780311,0.5740691735630944,0.5210404168991815,0.854709579831078,0.5205598239387785,0.7008421846798488,0.5842292734554836,0.6214390510604496,0.7215882710048132,0.8919805345081148,0.7526097524733771,0.650806398618789,0.47543996856326154,0.48347769464765283,0.4427902357918876,5.579986626193637,2.287267193907783,1.6273359996931895,3.1644240532602583,2.7897074279331027,1.7145862692878362,1.9247624533517018,2.6506142956869945,3.639641666696185,1.4780286493755523,2.396889448165894,3.5636150368622372,2.5972867125556585,1.564420086996896,2.268209653596083,2.826915440814836,2.383468139739264,1.7148309775761195,1.5935309614453999,1.2550782220704215,1.9525415500005088,1.4132256593023027,2.0026079245976036,1.88218321119036,1.5684718915394373,2.730905673333577,1.2529393775122506,1.470222984396276,2.65718965445246,1.5040047871215003,1.7867046254021783,1.8658736390726907,1.7196298482872192,2.2845659908794222,1.5993051358631678,1.3780829608440401,3.9166455666224165,2.4812614541678197,2.4249838420322964,1.2671453995364055,2.2593069190070745,2.037408266748701,1.7803833867822374,1.1844151743820734,1.8826885102760225,1.9419379163356054,2.893044914518084,1.0618833814348492,1.1300393456504458,1.496647655963898,1.1978658948625838,1.6949531350816998,1.0443067380360196,2.670207429499853,1.1723009376298814,1.7317017316818237,1.3405049443244936,1.1953105756214686,1.030527779034206,1.7565207992281233,1.8006906452633087,1.6200771047955467,1.879980836595808,1.6174747262682234,1.9917464942804408,1.0554362592243014,1.2393368908337186
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_10.tif
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_11.tif,0.8308034624372209,0.7250047751835415,0.6937244676408314,0.6208908103761219,0.9412413129494304,2.578528881072998,2.0821122356823514,1.73089466492335,2.5595016351767947,6.446809266294752,3.5947894610109787,2.3632491174198336,1.3972749142419725,1.7584408181054252,1.4222704541115534,1.7251863735062736,2.1454940353121077,1.4348964606012617,1.064210463137854,1.23768863933427
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_12.tif,0.6475687197276524,2.869143503052848,3.122216579459963,3.1865113292421614,1.9254118715013777,3.1877395766122,3.323487970091048,1.9595298540024533,1.7604408377692813,1.599053368681953,3.1776171241487776,1.3070952040808541,1.9534356764384682
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_13.tif,0.800450222832816,0.7626945575078328,0.5724479811532156,0.5025649411337717,0.5527583758036296,0.8264551843915667,0.5138026986803327,0.6111377733094352,0.46979756014687674,0.4362066416513352,0.4607668831234887,1.8036483214015053,1.8395474978855677,1.3193423833165852,1.4187151250385104,2.227257192134857,1.3034034030778068,1.9592569101424444,4.2863715546471735,2.5161565031324113,1.1398323831104098,3.526935852709271,1.982508903458005,1.1220463258879525,1.1190039430345806,1.4418165286382039,2.986532892499651,2.4542076587677006,2.447753477664221,2.992791777565366,3.7032764099893116,1.3552086183003016,3.22763761594182,1.4139009600593933,1.1474230459758215
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_14.tif,0.8771568593524751,0.7502497292700268,0.7033575035276867,0.7887136368524461,2.9371277008737837,1.5968486411230904,1.9381355260099684,1.94513677131562,1.6913883941514154,1.6294889620372226,3.4356978968495415,1.3146552784102306,1.4265799082460857
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_15.tif,0.8821169081188385,0.8582766737256732,0.8159750813529605,0.9322350479307628,2.418465836771897,1.3252749416444982,1.7204639741352628,1.686292755816664,4.339668549242474,2.757525935059502,2.0773474829537526
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_16.tif,4.067894112496149,1.7732644932610646,5.200682896943319
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_17.tif,0.8921546538670857,0.8754627250489735,0.7409014020647322,0.914427814029512,0.659898252714248,0.9385551100685482,0.9331221154757909,0.7640028056644258,0.5519254264377412,0.778925305321103,0.40297572669528786,2.052837830214273,1.9270495346614291,3.2777216377712435,2.5892301627567837,3.5843222992760797,1.216393135842823,1.3871989328236807,1.324593023175285,1.0255371417318073,1.6751423520701274,2.2003569276559922,2.0271652248643695,1.6146323453812372,1.242086329630443,2.5525874495506287
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_18.tif,2.795279247420175,3.1466721140203022,1.2834267360823495,2.069987410590762,2.8963002406415486,1.8217261461984544,2.627044652189527,1.9450308879216516,1.2216543640409199,1.1116203410284862
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_19.tif,0.8484883421943301,0.8643614394324167,0.9227526017597744,0.7215882710048132,0.820582185472761,0.9579482419150217,0.5448600628546306,0.3132171971457345,0.3464551709947132,0.7889759923730578,2.6736356985001337,1.6090393492153714,1.2524734905787878,2.8580751589366367,1.8468181576047626
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_2.tif,0.8205610087939671,0.9404045400165377,0.9573623538017273,0.5027437664213635,0.7936360381898426,0.9167996020544142,0.7737111364092146,0.4270441986265637,0.6775172494706654,3.7852819221360345,2.901360290391105,1.5484316945075989,2.0169751246770224,2.19076977457319,1.933106064796448,2.3316982189814253,2.087893468993051,1.5348856789725167,1.4153009738240923,2.254010396344321,2.732900987068812,1.584389695099422,1.5177325691495622,1.378622966153281,3.6254968217441017,1.517365506717137,1.5240573372159685,1.9228283166885378,1.29457625746727,1.3404696498598372,3.1768688814980646,1.717287472316197,3.1528404099600653,2.4279556359563554,1.6344572461786724,1.7004261300677346,1.148343055021195,1.1669832382883345,1.5395798427718026,1.1265381347565426,1.5844779312610628,1.265880681219555,2.7088501623698646,2.502885784421648,1.9555604032107763,1.1469924535070146,1.7031320390247164,2.101305365562439,1.6542174404575711,2.1427904793194363,2.9369182870501565,1.84992054104805,1.8611053568976268,2.2079511199678694,1.1113356323469255,2.2987790717965084,1.111373279775892
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_3.tif,0.818285692305792,0.8709309157871065,0.4390843170029776,0.590201096875327,0.5470030251003447,0.80109022912525,0.8987853072938464,0.44942559514726915,0.300134715579805,0.8546795795361201,0.6755831128075009,2.4900950704302107,1.8521970340183802,4.136061841533298,2.0606284950460707,3.390520393848419,2.3342417734009877,1.3740546859446026,2.1464252209379557,1.8624818410192217,2.2999943778628396,1.6019733973911832,2.381486943789891,1.3777758990015303,1.4304493580545699,1.7053508843694414,2.2342619668869745,3.6052448579243253,2.437516024070127,1.795577653816768,1.384866556950978,1.4749345013073514,1.921454185531253,2.4642736400876726,1.8927221383367268,1.4954264674867903,1.667559924579802,2.0866111034438726,1.2281880312200104,1.718113362789154,1.3703828851381936,1.1698209132467,1.3809571067492168,1.2420310349691481,1.5228290898459298,1.0514997499329704,2.190889775753021,1.5211514262926011,1.0207770949318296
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_4.tif,0.9019241616839454,0.9423527944655646,0.7178611755371095,0.8801074765977406,0.9058677298682077,0.5000331515357608,0.8186904021671839,0.8474530378977457,3.7234530789511546,2.045561288084303,2.0583449431828087,1.3937960565090177,2.9018120595387047,2.0350741261527654,2.3770869005294077,1.2868079457964217,2.223184210913522,1.5760919664587294,3.671334919475374,2.6097656587759652,1.5516199611482164,1.734567642211914,1.522285555090223,1.5432528200603666,1.623897142353512,2.1380139617692855,1.3929948721613201,1.1372088279042927,1.627985417842865,1.9850948112351556,0.982922605105809,2.6707886116845265,1.1181992292404175,1.548528166044326,1.1800774846758162,2.9597985120046704,1.6524115403493247,1.761953793820881,1.8523876241275243,1.7077685551983972,1.7979329710914975,1.04897031329927,1.6163311856133598,2.7239232517424083,1.7121627160481043,1.2655536191804069,1.7535431228932883,3.2256599494389127,1.326154214995248,1.9218212479636785,3.0089519364493236,2.1705460463251387,2.0690603426524574
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-2\annotated image\High mag\11_003-2_annotated image_3500x_10_5.tif,0.9240184965587798,0.9025218146187919,0.5055743824867976,0.6147542794545493,0.8749780144010272,0.6391686371394567,0.5542266255333311,0.4892165746007646,0.6867032221385411,0.5082967621939523,0.7462473369780042,0.8022949468521845,0.5607584544590541,2.509549379348755,2.3044061859448752,1.9673499308881301,3.4562810403960094,1.7119509492601666,2.422040283679962,2.1987392646925787,2.0029302807081315,3.0641524791717534,1.6514832959288641,1.508644244500569,4.2246956541424705,1.972619394461314,1.443614193371364,1.973687640258244,1.6450044087001257,2.0347164755775813,2.2851707027072004,1.6137241011574155,3.1088611540340243,1.38636657169887,1.5997004338673184,2.604378546987261,1.687271883090337,2.306022672426133,1.5937497871262687,1.971315852233342,1.6866848184948875,1.2380474663916088,2.4566076823643272,1.53057975428445,2.894188455172947,3.019775572277251,1.5403316148689814,1.6039640051977975,2.940633617696308,1.2665806881019046,1.8012741804122925,1.69012485231672,2.4897350668907166,1.6362866759300234,2.0746486328897022,10.747369195733752,2.1472187581516446,3.123757771083287,1.9626781202497934,1.4208280869892667,2.847620938505445,1.5582188495567868,1.9658946224621363,1.852549978664943,1.622352421283722,1.5302832807813371,1.6678046328680856,1.4730850713593617,1.6365760905402047,1.3855712697619484,0.9907932707241603,1.3099258201462882,2.0594205419932092,1.1649220415524075,1.8463028584207808,3.6408705023073016,1.2294891469535376,0.9802261080060686,2.509264670667194,1.937402577627273,0.9663483245032175,1.6336184144020083,1.823509693145752,1.2812314203807287,1.560736521368935,1.2940786055156164,1.8861785445894514,1.9575157165527346,1.4421318258558,1.192988199847085,2.691322931221553,2.643985995224544
