C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_18.tif,0.4027216065497625,0.6164954730442592,0.44911044498994235,0.6431310290382022,0.6295026597522554,0.561852582863399,0.3567658606029693,0.5057667373191743,0.28471985814117257,2.360764387108031,1.9970899291691329,2.707341912246886,4.45482968148731,3.1425626618521556,2.439362806933267,1.8045208299798623,2.555215710685367,3.1249413121314276,3.8892429442632763,1.3136952689715793,2.847204463822501,1.4032914439837139,2.948203103882926,1.904214016028813,2.537742597716195,2.138476613376822,1.7652102964265006,3.0929109972147715,1.5181043375106087,1.191392890044621,1.3777275161728972,4.167982155368442,1.7280452251434326,2.070408591202327,1.2927374158586775,2.1805649683589023
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_19.tif,0.8282057898385184,0.9510681742713565,0.8226198525655838,0.8040079048701695,0.9136231002353487,0.7362142971583775,0.6941927075386047,0.4272136120569138,0.5699491330555506,0.752350926399231,0.4294112807228452,0.4664610567547026,0.45427505459104267,0.5791892239025661,0.5139815239679246,0.764346338453747,0.5626172962642852,0.38265317394619897,0.43395250184195383,0.5411723795391264,0.5109320822216217,0.4934448514665877,0.5182309775125413,0.46175512813386466,0.26090138866787865,0.2975888081959316,0.6115636598496211,0.4638586782273792,0.40933578922635033,0.40981108801705496,0.3400786377134777,0.3778578326815651,0.421110022635687,0.33787626311892555,2.306753267844518,2.468325444630214,2.131658605166844,1.9603180970464433,2.8022534336362566,2.568194661821638,2.113051363400051,3.4993002868833996,2.4735984376498634,1.7191651378359114,1.8877409128915696,1.4761274542127338,1.7386829767908372,1.7393535716193063,1.6403243626867021,1.2245167451245444,1.7725491921106973,1.8000459330422538,1.5350409746170046,1.2694995403289793,1.6922707557678223,1.4285646336419242,1.0946742920648482,1.0733399646622794,1.5515917255764915,1.3169988308634075,1.73797002860478,1.5120501603399004,0.9875673566545758,1.8885997448648726,1.4017267227172852,1.64059260061809,1.189543165976093,1.4746497926257904,1.2709113189152308,1.1520842682747614,1.177578636578151,3.4433770899971328,2.5712252798534574,1.0118828898384458
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_2.tif,0.7775135267348516,0.6023918049676077,0.9268420537312826,0.6479640177318028,0.9614776883806502,0.5300287405649821,0.9289973690396263,0.4994307926722936,0.9162443024771555,0.8870204857417516,0.7893112897872926,0.8538342771076021,0.6494510911759876,1.9944501973333815,1.3674981508936201,3.685511529445648,3.177730066435678,2.593994915485382,2.4108095850263322,6.170248900141035,2.5856795396123613,3.0596912588391985,1.8118648727734885,2.4253509044647217,3.1830562952728503,2.5823900955063954,2.9473842723029002,1.3874254056385587,3.22789055960519,1.5921050650732858,1.9103340762002128,1.4580843356393631,1.7787139586039953,1.432712909721193,1.909518185825575,1.9513674208096095,4.493112410817827
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_3.tif,0.8553495861235119,0.6907267911093576,0.8629731904892695,0.6769854795365106,2.2395020184062773,2.4342780510584516,2.095717075325194,10.46797586055029,1.788826999210176,1.9401790755135673,2.0940700003079007,1.8045895071256728,1.77857278074537,2.6581790759449913,1.770963294165475,3.211796283721924,2.4055295331137523,1.5173796245029996,1.363051048346928,2.356837289673942,1.4603861229760307,2.052853124482291,5.608664555209024,1.7441771484556652,1.5539846902801877,1.8555570670536585,2.0148762805121287,3.3208138261522566,3.3308551013469696
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_4.tif,0.8901875757035755,0.7074328377133324,0.4889648074195499,0.740727282705761,0.38486496039799284,0.8969311714172364,0.6980727456864857,0.4735575971149263,0.3833261217389788,0.5006543341137114,0.46554810660226004,0.3887402926172529,0.44625379925682435,0.4895106951395671,0.4710375723384676,0.5442312331426711,0.42417828809647334,0.555854876836141,0.45990805115018574,0.8643567335037958,0.9549835068838938,0.38612144333975656,0.905044192359561,0.6867455754961286,0.5078449930463519,0.4658963453202021,0.9303385586965652,0.5478171507517497,0.3702436401730492,2.410746054989951,2.473097256251744,1.7095191606453486,4.749853758584886,2.6506142956869945,2.9010779346738547,3.164878175372169,1.5804437739508492,2.627772894643602,2.156854147002811,2.930146455764771,1.977562972477504,2.7346598278908503,1.342923791635604,2.0449989296141124,2.172448417970112,3.5372200714690343,1.5170525624638511,3.6482458689383104,1.689623670918601,1.4031314424106054,2.963553843044099,1.7391135692596436,4.297903432732537,3.4333255205835616,2.449421729360308,2.354705504008702,2.4978210287434717,2.34846073672885,1.0693469842274985,2.822575986385346,1.3039575261729102,2.63739298922675,1.1827739817755563,1.182131622518812,2.2148476583617076,1.949054456892468,1.006718133177076,2.577462988240378,3.542470123086657,3.157071039790199,1.2722713322866532,1.8983868999140603,3.6515088421957835,0.977713142122541,1.879571420805795,3.617084974334354,1.2346215503556388,1.8700136797768727,1.9909466334751678
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_5.tif,0.6020012128920782,0.5936858370190575,0.9270208790188745,0.6532228929655892,0.5127532765978858,0.7314683681442624,0.7090893245878674,0.6795455047062465,0.8137021178290957,0.631241500377655,0.3962580135890416,0.6884397097996303,0.8710909173602149,0.8306669905072167,0.569624423980713,0.5781680373918443,0.5111250252950759,0.910216007913862,0.3089818613869803,0.3819096372241066,0.7481485321408227,2.917525155203683,2.797386326960155,2.3119356717382162,2.067766212281727,1.9355519711971283,1.9400331917263214,2.0656156029020036,2.680762827396393,4.11972991625468,1.7884128774915422,1.4615414284524462,1.867751304592405,1.8013882991813477,2.32189812262853,2.2182571036475047,3.1236777702967324,1.7673256113415674,2.2792035852159773,1.2090989464805242,1.0666975464139667,1.3378684478146692,1.2528829063688007,1.4177645274571011,1.935369616463071,1.4972335440771918,5.066790992305393,1.0862953861554463,3.0941880685942516,1.1886399218014307,1.0968107836587089,1.6692587648119244,1.111559163956415,1.5627259526933943,1.2359345044408525,3.1636075746445425,1.5718742779323032,3.617654391697475,1.4282516893886386,7.390924431028821,1.402337316955839,1.5172525644302366,1.462859088466281
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_6.tif,0.599074125289917,0.531948759442284,0.6046647684914725,0.5565042949858167,0.40336337756542934,0.8395376659574963,0.7826524007888067,0.5873057742913564,0.665441836629595,0.3616976737976075,0.49583546320597327,0.4422725836435954,0.6195237381117684,0.6692371680623009,0.5082449969791231,4.965465290205819,2.4235250041598366,2.1012747770264033,2.9161298473676043,3.764509953203656,1.4823533977781023,1.7811669238976071,2.860819891804741,1.7070685483160475,3.2394071434225356,2.287317782640457,1.3830912453787667,1.850841726575579,1.7076214949289958,2.3816516512916204,3.2178963436966854,2.6781439781188965,2.8608351860727583,4.23547693661281,2.761029498917716,1.7639255779130119,4.316553027856918,1.9022351730437508,1.724565190928323,1.387927763518833,1.7043120506263914,5.16943906034742,5.0375377635161085,1.2560382315090723,1.2035035973503476,3.0177167285056345,1.0889189413615634,1.255614697933197,1.7949329415957131,2.883576586132958,3.017182605607169,1.3835947797411965,4.626066659178053,2.0590414206186933,1.8809784934634255,3.9887780405226207,3.5995318605786277,2.0163162946701054
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_7.tif,0.7584639276776995,0.7234188772383191,0.5484053918293544,0.5735962277367002,0.658792359488351,0.47129875137692406,0.9328891720090593,0.8312269960130964,0.46738106580007643,0.9447339943477085,0.7412284641038803,0.8475989216849917,0.6603900222551256,0.4774917534419469,0.9251102719988142,0.858191967010498,0.48030589875720797,0.9434916291918074,0.7596380568685985,0.37649781931014287,0.4791200047447568,0.4549315316336496,0.8551801726931617,0.625450855209714,0.31117011819567003,0.4016510077885219,0.40700635455903555,0.49550604820251465,0.6406662989230383,0.602241215251741,0.36717537471226286,0.5323817048754012,0.46306337629045763,0.49384956132797964,2.555052179665793,2.8021334324564253,4.173890448751903,1.741805360430763,3.0249285641170682,1.5113325062252227,2.14022810118539,1.7622243847165788,1.6803129911422732,3.9162973279044735,1.3906301430293493,1.6713034907976787,1.540299849850791,1.4441036099479314,1.199298850127629,5.143688218934196,1.6398937702178957,1.653835083757128,3.534648869718824,1.4795392524628415,1.5111395631517681,2.588721922465733,3.15336982692991,3.397789877085459,2.673982172494843,3.051848828792572,1.9070093376295907,1.5187914030892509,2.9369088751929144,1.3029163394655499,2.860065766743251,2.0433024423463,1.8328274318150113,1.3818559391157967,1.5348045017038072,1.7806857426961262,3.600230690978822,1.3261400972093855,1.6263924610047114,2.6010185139519826,1.3345966509410312,1.1444512520517622,1.5128901685987202,1.9180141517094205,1.828596801984878,1.2021647606577193,1.7869869811194283,2.1468334602458135,1.4937888043267387,1.4545272418430875,1.001995733806065,1.284765572774978,1.167260888076964,1.1312158278056552,7.1622892419497175,2.303683825901577,1.405679702758789,1.290517394031797,1.0989143337522234,1.5302126918520247,1.2416522077151708,1.8383145445869082,2.076180412655785,1.224779100645156,1.7760880504335677,1.3953596012932916,1.4498213132222493,1.3839100769587926,1.0974884373801095
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_8.tif,0.8055749791009085,0.9094207059769402,0.64839696316492,0.8697403158460345,0.5683020580382574,0.9312844503493536,0.9240843795594715,0.9048700730005901,0.8045396748043241,0.6144342763083321,0.7709911096663702,2.2666458146912714,2.8650987574032376,4.040065603596824,2.0691826967965987,5.17583441734314,1.8019941874912806,2.041177715573992,1.8677548340388708,7.859583156449454,1.3955854858670915,2.987097603934152,4.174650456224169,3.8746969188962663,1.751156040600368,1.2620594671794345,1.95052741255079,4.06239758786701,1.0599974805400485,2.196487477847508,1.5694601365498135,2.3934235317366466,1.7822857584272112,1.1241534054279327,1.825486183166504,1.2546758651733398,1.937284929411752,3.1068023102624074,1.3052175385611398,1.2377486399241855,1.6844495023999897,1.399524348122733,1.2702230768544334,1.218195506504604
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_0_9.tif,0.9184749126434326,0.5860669385819208,0.6915644464038667,0.6527028878529867,0.7595368794032507,0.6414933658781506,0.9562117542539323,0.9027288754781089,0.3898767743791853,0.5594455003738403,0.44123727934701107,0.4762493882860456,0.36895421573093956,0.9429504474004109,0.4183052891776675,0.41911470890045166,0.3627329780941918,0.37436603364490334,0.5403582538877215,0.47172699088142034,0.3874579270680746,0.4416231654939197,0.3574341024671282,0.4952142806280227,0.8925923052288236,0.41275229340507874,0.3547940765108381,0.3376409666878837,0.38410730589003794,0.2750521160307385,0.7404496329171317,0.22285395576840356,0.2728732710792905,0.8328164234047845,0.5284099011194139,0.2190892128717332,0.4063569364093599,0.4221029735746838,0.5234451464244297,0.5018355221975418,0.41665821416037424,0.39034736724126906,0.41018756230672204,0.42583006904238746,2.3232651948928833,2.172366064219248,2.1942074554307123,3.2809593166623796,2.758823594876698,2.870216454778399,1.9660146236419678,1.4212257379577273,2.581168907029288,1.961920465741839,2.1066889479046775,2.4463346401850385,1.9838383282933916,2.263645785195487,1.574540186496008,2.460377131189619,3.0669148592721847,3.0806702886308948,2.625969347499666,1.9031269465173994,3.5660632962272283,2.2343231439590454,1.753979597772871,2.039963585989816,1.966932279723031,2.194016865321568,1.0719423038618907,1.526683245386396,3.5738539610590254,1.1647738048008511,1.3440649793261574,2.8427244197754638,3.003568354107085,1.4919840807006473,1.4923770257404871,1.7152874526523407,1.2541040948459081,1.6340043005489169,2.392562346799033,2.2097581965582713,1.6497197491782052,1.2533487933022636,1.700642602784293,2.0296999556677684,1.5328574237369357,2.9650315046310425,3.2862817219325473,2.8508327347891673,2.0329470464161465,2.525656596535728,3.572011590003967,1.189169338771275,1.2131507510230655,2.5243495248612904,2.1379457258042835,1.679207097916376,1.3914772101811002,1.6679881640842982,1.1400676795414517,1.5665236370904105,1.5498599438440233,1.1205521935508365,2.1613200732639855,1.9247906889234272,1.209908366203308,1.46072024390811,1.157512556938898,1.6380302224840437
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-1\annotated image\High mag\10_003-1_annotated image_3500x_10_0.tif,0.9379856927054269,0.9042347726367769,0.5972764605567569,0.5082026436215356,0.49764253979637507,0.8243704580125354,0.6293991293225969,0.6215353755369073,0.5857563472929455,0.531825228815987,0.716449396950858,0.49801901408604216,2.5826865690095087,3.582571693829128,3.222105796848025,5.143633512513978,5.252776350293841,2.949028994355883,4.910067098481314,3.925000060527098,3.7368579166276117,3.6520312002726967,4.525142137493406,1.8043730344091145,4.337116759447825,2.0078173875808716,2.7816273484911243,1.9672287532261439,3.1963220139344535,4.7214111260005405,4.074847122033438,3.215297494615827,2.0960253136498586,5.0018521185432165,3.6661095739830105,2.0525048857643493,2.697470050482523,4.500891310828073,3.131699025630951,2.4106754660606384,2.8875248602458408,2.587350144272759,2.1754555063588277,3.6567041873931885,3.1355858285512244,2.251500959907259,2.3451336451939175,4.472373383385795,2.7071560280663625,6.473153054714204,3.344795238404047,1.918432979356675,1.974417059194474,1.4647767543792725,1.9666828655061268,2.1758613927023753,1.1635314396449499,1.604006358555385,2.339073585612433,1.9455414811770124,4.231782782645452,1.9786888659000397,2.300408499581473,2.770458415150642,1.9599704465695786,2.465636006423405,4.541699947345824,4.582968588386263,2.569332320065725,1.5445469504310974,2.84590798048746,1.803109492574419,1.6930472339902607,2.1226161633219043,4.250159433909825,3.2970512395813354,2.306016201774279,3.1558757339205057,1.702925125225669,1.0199959107807703,1.866385408810207,4.3170471503621055,2.7143160984629673,3.4417538387434825,3.407329970882053,2.3072415079389303
