C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_0_6.tif,0.6545899652299427,0.55899373122624,0.948919917855944,0.9401363020851499,0.9602400291533697,0.4987201974505469,0.8531613293148224,0.7352895821843828,0.6153342851570675,0.4433031820115589,0.623384952545166,0.3765966438111805,0.6168342999049596,0.4922683693113782,0.9628682902881077,0.6914009153842926,0.8254387038094657,0.4933648506800334,0.6714983667646136,0.4232794557298933,0.418902942112514,0.8774977450569471,0.38044609342302593,2.6418036208266304,2.9677280017307823,2.0292058331625804,2.1162561007908414,2.3168745438257856,3.6989869560514177,1.9162047221547078,1.936409626688276,1.9750076532363894,2.112949009452547,1.8682630743299213,2.0748415759631564,2.168228376479376,1.5191372888428825,1.3232506570361908,1.6591739597774688,1.820432015827724,1.8609077078955514,1.2268191207022894,1.4225081035069058,1.74574775213287,1.2859079369476862,1.1605525868279594,1.6503903440066745,1.658938663346427,0.9785319737025668,1.0287912913731165,1.7948505878448486,1.7530360590843928,1.3431720293703533,1.203887130532946,1.367053440638951,2.27702944619315,1.8100554432187763,2.9354335665702824,1.0098981644426073,1.3888360077426547,1.2362521546227592,1.4050385199842,1.307116380759648,1.322790652513504,1.171315045583816,2.355603159893127,1.2219826025622231,1.087444809221086,1.5649447980381193,1.0024804444540114,1.1938846792493547
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_0_7.tif,0.693329169636681,0.9367009741919382,0.6446369261968704,0.6427357310340518,0.6301426660446894,0.744101433526902,0.4582492113113404,0.7454755646841866,0.716477632522583,0.8355654210207009,0.5740103494553338,0.36598006884257,1.2314026951789856,2.655131987162999,3.5721751210235415,2.335731199809483,1.1731950640678408,1.4667673621858868,1.9000798577354068,6.115048357418606,1.6815412385123119,1.24979111126491,1.5463069677352905,2.4896785957472667,1.433477623122079,2.3709550755364557,1.4031879135540553,1.6341054780142648,1.0663446017674039,1.5921344771271662,1.5836061579840524,1.3971007948830014,1.9877089545840312,1.4013667191777912,1.8805526069232394,1.2659842116492135,1.955541579496293,4.717161672455925,1.1425429979960122,1.2291509083339147,2.1081571976343794,1.1061002867562428,2.120326729047866
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_0_8.tif,0.6250884987059093,0.5348276112760816,0.839777668317159,0.8690814858391172,0.5869704768771217,0.505256732304891,0.5134168125334241,0.9512822940236046,0.7180588245391846,0.757668625740778,0.4469802769876662,0.6577147018341792,0.7904077711559478,0.4824200371901195,0.5105273723602295,0.7399837459836688,0.5771350860595703,0.556956064133417,0.4565974303654262,0.6874844062896002,0.5908684563778696,2.229977218877701,2.259782511918318,2.616117485931942,1.3476273672921317,2.562900492123195,2.8345549276896884,2.064208530244373,1.5304173997470312,1.8347306858216015,1.5138266483942668,2.4880056381225586,1.2703119012571518,1.1422206418854848,3.2497872454779486,1.63188898563385,1.8725813520806176,1.3731070295685814,1.6015780993870328,1.8240014626866294,1.8204367217563446,1.771610947591918,1.2840785071963357,1.1399476783616203,2.2383678896086554,1.0970343152681987,2.0646202989986966,1.6794729828834534,1.717692182177589,2.694045310928708,2.609340948717935,1.8642767116072634
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_0_9.tif,0.8803804204577492,0.9023100478308541,0.7609463050251914,0.8249869346618652,0.6877173497563317,0.6775690146854946,0.7845535959516253,0.5586925517945062,0.6320203315644038,0.662740633601234,0.5722597440083822,0.6482134319487072,0.6282320590246292,0.5608008078166417,0.36008824620928087,0.42019707248324445,0.42375475452059796,0.6132719119389852,0.6657571338471913,0.7463226318359375,0.39327916077205116,2.497909264905112,3.6269721303667337,2.368696229798453,2.3080391628401618,1.7369111946650915,3.6831091528847106,2.015248048873175,1.8522817407335552,1.5395021949495589,2.786785046259562,1.4912334850856237,1.7655450055996578,1.879980836595808,1.1669620616095406,2.7651660101754323,1.146230093070439,3.224706998893193,1.4181774726935796,1.3502109221049716,2.1499693734305247,1.8653830460139682,2.768702515533992,2.0027349846703664,1.5006324010235923,2.448965254284087,1.877234927245549,1.706910899707249,1.2043918413775307,1.6941790098235718,3.2288929224014282,1.2586006096431186,1.0458173411233085,0.9841837939761934,1.7268099188804629,1.0946013501712255
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_0.tif,0.7059222346260434,0.8215610186258953,0.6305056107895715,0.902926524480184,0.757522741953532,0.6563641003199986,0.6566652797517323,0.64598282178243,0.5975352866309029,0.8120268072400775,0.6674136207217263,0.5641467230660574,0.541158261753264,0.6383356877735682,0.5505136478514899,0.47533643813360305,0.4499432472955613,0.7342331012090048,0.51603330884661,0.8708109146072752,0.7034855930223352,0.4601692301886422,0.6873291106451126,0.31985255650111605,0.451693852742513,0.7960172380719865,0.6413945413771129,2.8488315386431555,2.501410475799016,8.395882546901703,2.755396502358573,2.589450164919808,1.627710121018546,2.038241216114589,2.1675257225121767,2.1605494774523235,2.751934115375791,2.6269522983403433,1.640969074907757,2.064267354352134,3.933325142377899,3.3290962605249312,5.27231536592756,1.676605895871208,2.145202267737616,2.16696012871606,3.1296166522162303,3.70736586196082,5.63175301750501,1.642147910027277,5.527342579194478,3.315738482134683,1.8603677025863101,1.8099354420389446,3.735869671617236,2.338846524556478,3.601796588727406,4.3375555872917175,1.4803839666502818,2.4560923831803456,1.8803055456706457,3.6934598428862433,3.521497269826276,3.217944579465049,3.4186783177512035,1.6042157723790123,1.6148205825260706,6.079445654437655,1.312587022781372,4.3809336608364475,1.8912597710178014,1.9119011504309518,1.8835396951153165,1.4993088585989816,1.833476849964687,1.667235068444695,4.3162965547470815,4.225988019789968,2.589540754045759,4.1076674447173165,2.295152712613344,1.57533784139724,2.1404045735086714,2.0092268132028126,1.4251057761056083,1.0443349736077443,1.413613898413522,1.827114434469314,2.2599916316214066,1.726654623235975,1.037092549460275,2.1838097061429704,1.0692387478692191,1.9057175602231706,1.2955174431914376,1.191421125616346,1.3816374075554667,1.4024467297962735,1.3106281799929484,2.8125311817441667,1.0378196154321944,1.7049791160083954,1.2027224131992884,1.2856244047482808,1.4951770532698858,1.5001471021345685,1.4959400019475393,1.706134421484811,1.2645018441336495,14.554531332992372,1.1546184108370827,1.9243318608828954,1.058579598952617,2.344486580008552,3.3094984207834517,1.8259944234575545
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_1.tif,0.7413061119261243,0.8670391128176734,0.585624581291562,0.553271322023301,0.8213774874096825,0.5235816183544341,0.6669994990030925,0.8181539263044084,0.739659036908831,0.3826955273037865,0.8158103738512311,0.7202164928118389,0.5169462589990526,0.5983682359967912,0.6776137210073926,0.7145882021813166,10.19152961316563,2.662865004369191,2.667308577469417,2.3448654072625295,1.8685948422976904,4.173246913013004,2.967572706086295,2.557333378564744,2.0121212534251667,3.992665137563433,3.1608104883205326,1.6083228715828486,2.7881662363097783,1.4446418505339398,1.884232643104735,1.8216920282159534,2.633418832506452,2.274552951256434,3.1876195754323686,1.5213043689727783,1.424235179310753,2.924432870177996,2.2430173470860435,1.9624251765864238,2.0517378193991527,2.218967698869251,1.3534791895321439,1.5601871042024522,1.9365437456539698,3.817421061652048,1.8491722983973367,1.8871903192429316,1.8086083701678686,1.3524603559857322,2.6635697171801613,1.7304876020976476,2.315203939165388,1.4075856038502286,1.391837213720594,2.0071397338594714,1.2889679670333862,1.4632802690778461,2.298806130886078,1.1400723854700723,1.261932407106672,4.697332653970946,1.7371906091769538,2.070429767881121,1.0511303345362346,1.1305099385125297,1.6398043575740995,4.159687956174214,1.5455799017633713,4.859955429321245,1.155366653487796,2.2161888480186467,3.591605312057904,1.4100068041256497,3.4023581572941373,0.9932550596339362,1.1279616781643458,1.263919485466821,1.5000147478921073,1.7470195293426516,1.717287472316197,4.519851497241429,1.0462055802345276,1.9832036161706563,1.34865678917794,1.6628281133515495,2.5658346386182873,2.477092589650835,1.5814379013720012,2.2920542997973308,1.1626749606359574,1.2212037713754744,1.8182896418230874,1.5736013537361508,1.1161380325044905,2.8137970765431723,3.5737621954509193,2.510099972997393,1.5671371725343524,1.0125346609524317,1.5739142979894365,1.6789435659136092,1.2287803164550237,4.234947519642967,1.5860008874109812,1.340954948748861,1.2653771468571255,1.584674550841252,1.538401007652283,3.46920116742452,1.0124523072015672
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_10.tif,0.7765582232248216,0.8653214488710675,0.9270491145905995,0.5037037758600145,0.8711167999676296,0.432263073467073,0.430926589738755,0.4135099479130336,0.7203082584199452,0.5357793853396462,0.4624986648559571,0.5021790549868629,0.5510265940711611,0.4742446626935687,0.5935964243752616,0.5124285675230481,0.432088954108102,0.7763276327224005,0.3937026943479266,0.535402911049979,0.6150601648149037,0.45399034590948195,0.4721411126000541,0.27488270260038833,0.40808871814182823,0.44522790681748164,0.30701478322347003,0.8946723256792342,0.5185462747301375,0.959505904288519,0.5653985000792005,5.131419863019671,2.229996042592185,2.392385874475752,2.662579119205475,1.2929209470748901,2.7030477523803706,2.32215341925621,2.5770088661284674,3.388155664716448,2.0825463575976237,1.6205524035862513,2.553723931312561,1.9847206899097987,3.5610350114958624,2.4019742040407093,2.071872135003408,1.6667293281782243,2.0372953244618004,1.7910529034478324,2.110874871412913,2.909690960532143,1.3142670392990115,1.750796037060874,1.9395296573638918,1.1803057222139268,2.0715638966787426,1.6088205235345023,1.973686463776089,1.138830020314171,1.1140733063220978,2.1055971724646434,1.3627263392720903,3.795157313346863,2.7973263263702393,2.1340303931917464,1.814090777011145,1.4478118817011516,2.4670736676170715,1.7630008629390173,2.523297749814533,2.690635865642911,1.2991892439978463,2.065149715968541,1.296464511326381,1.5310174056461878,1.2203908222062247,1.3781194317908514,1.65303154644512,2.4559053225176677,1.7495348481904893,3.031074506895883,1.2822479009628296,1.5225326163428172,2.123879705156599
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_11.tif,0.697945685613723,0.644768692198254,0.8292222704206195,0.5502359980628604,0.6313238541285197,0.9391715867178781,0.5332075953483582,0.6426698480333601,0.5866551796595256,2.2126358719099137,2.7879732932363237,2.219259466443743,1.8768961003848486,3.121764810312362,2.8567080866722834,3.6488005802744916,2.0312623239698864,1.9694946578570773,2.0551684413637434,1.2253955772944858,2.1664495354606994,2.3849916841302603,1.9558592296781996,1.5178243347576688,1.6517527103424072,1.987017183076768,1.8822890945843287,1.2523534893989563,1.443440074012393,1.52793972832816,1.3541074310030257,1.385052441131501,2.2195594693933214,2.895134346825736,2.2802059480122154,5.711997335865384
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_12.tif,0.8535095680327642,0.7778900010245188,0.55326661609468,0.7782782401357379,0.658359414055234,0.7016727810814267,2.5830748081207275,4.071611796106612
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_13.tif,0.8301963976451329,0.7479179416384015,5.301852126916249,1.814831960768927,2.2972943513166335,2.3084368138086226,2.222627734854108,1.8703383888517107,1.9994102460997445,1.2689018873941331,5.5268731628145495,2.148247003555298,1.2556111684867313,3.1990079226947965,1.323874192578452,3.0089025241988043,1.7639538134847368,2.2958837492125377,2.650876651207606,3.631659235273089,1.8414110456194197,3.2428836481911794
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_14.tif,0.6208390451612926,0.5916622877120972,0.5706456104914347,0.5546548650378272,0.7012351297196888,3.2449824923560735,4.711966327258518,2.7932039328983853,1.8170508061136519,1.9160847209748768,1.591045054651442,1.0300383624576386,1.6422090870993478,4.392805542264666,1.8238908733640398,1.9892948525292533
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_15.tif,0.8217727854138329,0.8827898559116182,0.646679299218314,0.5250686917986189,0.8145633027667091,0.9458634172167096,0.6171166556222099,0.45983510925656274,0.41582997072310673,0.5313369887215751,0.7405531633467902,0.5661185071581886,0.6599500179290771,0.5617937587556385,0.7385954970405215,2.318309852055141,2.8694305646987193,2.7401257639839534,3.1949678829738075,1.44170946876208,1.5359374540192743,2.4967586653573175,1.7631208641188487,2.4853938477379938,1.7223769341196333,4.179975214458647,1.0737140859876362,1.6635457674662273,1.6326442871774947,2.0176574843270436,1.9930407717114402,1.2202990565981184,1.8907174127442496,1.1681056022644043,1.0511750408581326,1.598006299563817,0.990482679435185,2.003680876323155,2.8284983975546703,1.4035996823083787,1.807330710547311,1.4145786137807936,1.0390313920520602,1.0965707812990462,2.388199950967516
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_16.tif,0.6412015983036586,0.6061424300784156,2.2722858701433455,2.0266222783497403,2.414226089205061
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_17.tif,0.6735077982857115,0.6906420843941825,0.7062563555581229,0.42121825899396625,0.6197143282209124,2.368971526622772,1.7172968841734386,2.212369986942836,1.5045536160469055,2.546410918235779,1.8957421680291493,2.4621206777436395,2.615362184388297,1.3789735578355335,1.3966760848249709,3.036975741386414,2.27326705626079,1.8508840799331665
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_18.tif,0.780322966121492,0.471371693270547,0.5994505995795841,0.8296599217823575,0.9214255298886981,0.4953472231115614,0.8407400307201205,0.4134299471264794,0.9118854360921043,0.621959056173052,0.5332852431706019,1.5196243524551394,2.4033483351979936,3.05517944977397,2.4247156041009084,2.04161536693573,1.3583780612264362,1.1575313806533813,1.8922491925103324,2.6405906677246094,1.1498477756977081,1.775757458947954,1.0462173450560797,1.0971354927335466,2.3688091720853532,1.4313517198676156,1.207240104675293,1.7486360158239094,1.9959819770994642,1.5452057804380146,1.8006494683878762,3.5075427208627974,1.6998825953120278,2.3413712552615578,0.9749484090577989,1.267755993774959
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_19.tif,0.8169021492912657,0.7944078104836602,2.841599702835083,1.9700358396484738,3.33874576716196,2.431139196668352,1.4962970642816453,1.5556200004759289,2.7733684437615533,1.7324782099042622,1.9012516339619956,1.3463508841537293,1.9602828025817873,1.7135603768484933,1.7807575081075941,1.7471818838800706
C:/Users/RDNRCLabPC20LSN/Documents/past scan projects/Barista_small_pore\003-3\annotated image\High mag\12_003-3_annotated image_3500x_10_2.tif,0.6602888447897775,0.7015410150800432,0.6880067643665132,0.5246545700799851,0.7354260541143872,0.5244522151492891,0.7135876041083109,0.9530540761493501,0.5920411149660746,0.36740125928606304,0.5252660466801552,0.48335975231159306,0.7715746448153541,0.49066835358029315,0.3570835107848758,0.37362014395850046,0.44652674311683294,0.5756856600443522,0.813349173182533,0.7018657241548811,0.8765074412027994,0.5885516688937232,0.6032624017624628,0.34086805723962327,0.5781515666416712,0.314276031085423,0.8454247826621646,0.621003752663022,0.62144140402476,2.2640160829538387,2.346434834457579,2.90189676625388,2.700442138527121,1.9379339063806194,1.516651382048925,2.793107461361658,3.004309537864867,2.1558679608362064,2.5283389758496058,3.4482680204368776,3.944558782236917,2.6199798768474944,1.6163170678274972,4.996213827814374,2.319942809286572,1.67953768940199,2.486725625537691,2.3761621855554127,2.1356348207309135,1.9275436571666174,4.103666228907449,3.9534235752764206,3.0929807037824677,2.0037591123864766,1.9621319384092377,2.009850348745074,1.7784316028867448,3.3095325387659527,1.6532930196041153,2.922776971544538,3.360601276159287,1.785271670137133,2.513554418725627,1.1323805451393127,2.2648846209049225,1.5782978704997472,1.701249667576381,2.1545541243893758,1.0641610508873347,1.607145212945484,1.4865052033038366,4.512266716786794,2.5678323053178334,2.249965650694711,1.608627580461048,1.697767280396961,1.8141401892616635,1.382828889858155,1.2913279902367365,3.8122257164546425,1.9736311691147943,3.0692984121186395,1.3803171004567827,1.1016484782809304,1.2943644906793323,0.9813943547861917,2.0320929203714644,1.9589980840682983,1.1494324774969193,1.1652855745383672,1.265474794876008,2.1022618455546245,1.6376349244798933,1.6195359230041504,1.8434228301048279,2.731259206221217,1.5488211101009735,2.3832151960758936,1.4744380258378527,1.1078420685870305,1.4855801942093034,1.6302724991525923,1.3875948190689087,1.8702748588153295,1.9148870621408733,2.3564043442408242,3.93839636870793,1.3495191505977084,1.8482575835216613,1.648258558341435,2.123780880655561,2.2896507467542375,2.3853481582232883,1.7676914972918374,2.3341029485066738,1.956287469182696,1.2683559996741158,2.913134523800441
